,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa), lat, lon, ,AQI
35958,32.58,42.42,13.67,15.71,0.78,35.73,7.03,-1.29,246.42,66.81,93652.92,43.06,127.96, ,46.542857142857144
35959,31.7,40.54,13.07,15.56,0.73,35.46,6.95,-1.15,246.93,65.94,93905.73,43.03,128.14, ,45.285714285714285
35960,30.58,37.63,12.45,15.18,0.69,35.49,7.09,-0.85,247.32,65.84,94172.98,43.0,128.32, ,43.68571428571428
35961,28.94,34.76,11.85,14.51,0.64,36.74,7.88,0.57,247.57,66.5,94269.8,42.97,128.5, ,41.34285714285714
35962,26.97,30.89,11.1,13.45,0.4,38.45,9.97,1.02,247.83,66.21,94076.36,42.94,128.68, ,38.52857142857143
35963,29.98,32.19,10.55,13.9,0.39,39.7,12.04,-0.71,248.56,63.18,94351.62,42.91,128.86, ,42.82857142857143
35964,28.9,30.89,10.3,13.55,0.38,40.26,11.49,-2.44,250.48,56.46,96680.27,42.88,129.03, ,41.28571428571428
35965,29.66,31.99,10.44,14.44,0.39,39.09,9.36,-2.43,252.02,51.93,99189.31,42.85,129.21, ,42.371428571428574
35966,30.65,33.37,10.94,15.51,0.4,37.87,9.09,-1.39,252.07,53.02,99468.55,42.82,129.39, ,43.785714285714285
35967,30.41,33.25,10.97,15.72,0.4,37.53,10.43,-1.26,251.92,54.64,99190.34,42.79,129.57, ,43.44285714285714
35968,29.3,31.96,10.39,14.96,0.39,38.21,11.97,-2.35,251.5,57.63,98568.61,42.76,129.75, ,41.85714285714286
35969,25.8,27.73,9.97,14.53,0.37,39.83,9.53,-5.0,254.46,53.15,102090.25,42.63,130.45, ,36.85714285714286
35970,0.92,1.17,1.07,0.8,0.14,69.26,5.77,-6.51,270.34,19.12,80682.38,42.95,80.57, ,3.5000000000000004
35971,1.19,1.51,1.2,1.12,0.15,69.05,7.0,-3.26,271.46,17.69,81726.1,42.98,80.75, ,3.75
35972,1.48,1.88,1.38,1.49,0.15,68.7,6.05,-0.85,271.4,17.72,82929.17,43.01,80.92, ,3.75
35973,2.08,2.59,2.13,2.0,0.16,68.18,4.43,-1.08,270.66,18.35,83600.96,43.04,81.1, ,4.0
35974,2.12,2.61,2.09,1.96,0.16,67.76,4.69,-1.59,269.88,19.02,82831.67,43.07,81.28, ,4.0
35975,2.29,2.8,2.04,1.95,0.16,67.2,6.55,-1.24,269.77,19.18,82348.16,43.1,81.46, ,4.0
35976,3.0,3.61,2.14,2.12,0.17,66.67,5.83,-0.87,271.34,18.01,84888.87,43.13,81.64, ,4.285714285714286
35977,4.25,5.07,2.83,2.67,0.18,66.4,3.22,0.48,271.46,18.58,86457.8,43.16,81.82, ,6.071428571428571
35978,3.35,3.98,2.19,1.98,0.17,66.76,4.13,4.79,270.7,18.56,85102.02,43.19,82.0, ,4.785714285714286
35979,2.45,2.88,1.54,1.33,0.15,68.16,5.55,6.59,272.53,17.95,86112.05,43.22,82.18, ,3.75
35980,2.29,2.67,1.29,1.07,0.15,69.81,3.5,3.83,274.19,18.05,89036.6,43.25,82.35, ,3.75
35981,2.93,3.4,1.51,1.29,0.16,72.51,2.11,2.56,274.18,17.66,89858.95,43.27,82.53, ,4.185714285714286
35982,2.42,2.82,1.29,1.14,0.15,72.82,2.98,2.97,273.76,17.71,89152.55,43.3,82.71, ,3.75
35983,2.03,2.36,1.11,1.01,0.15,71.84,3.51,3.85,273.38,17.83,88247.88,43.33,82.89, ,3.75
35984,2.88,3.29,1.33,1.25,0.16,72.33,3.33,3.48,273.13,18.08,88034.06,43.36,83.07, ,4.114285714285714
35985,3.37,3.83,2.02,1.86,0.16,72.45,2.76,2.9,273.45,17.8,89078.75,43.38,83.25, ,4.814285714285715
35986,3.04,3.35,1.68,1.75,0.16,72.41,0.64,3.03,273.66,17.69,90001.62,43.41,83.43, ,4.3428571428571425
35987,2.46,2.6,0.7,1.21,0.15,72.41,-3.31,3.26,272.51,18.64,88241.17,43.44,83.61, ,3.75
35988,2.48,2.59,0.62,1.33,0.15,71.85,-6.84,2.7,270.1,20.78,84191.74,43.46,83.79, ,3.75
35989,2.19,2.26,0.49,1.37,0.15,71.88,-7.09,2.33,266.0,24.76,77795.05,43.49,83.97, ,3.75
35990,1.69,1.71,0.34,1.43,0.14,72.07,-4.81,3.34,261.28,30.81,71837.46,43.52,84.15, ,3.5000000000000004
35991,1.6,1.6,0.31,1.52,0.14,72.93,-2.8,4.8,258.96,33.96,69252.3,43.54,84.33, ,3.5000000000000004
35992,1.47,1.48,0.28,1.12,0.14,74.2,-1.28,4.6,257.2,36.42,67172.91,43.57,84.52, ,3.5000000000000004
35993,1.33,1.35,0.26,0.87,0.14,75.2,1.22,4.48,255.29,39.63,64826.32,43.59,84.7, ,3.5000000000000004
35994,1.08,1.11,0.23,0.69,0.14,75.76,6.42,3.93,253.34,44.39,62107.1,43.62,84.88, ,3.5000000000000004
35995,0.9,0.92,0.21,0.55,0.14,76.66,11.78,3.53,254.91,38.32,62283.7,43.64,85.06, ,3.5000000000000004
35996,0.84,0.85,0.2,0.52,0.15,77.49,12.86,3.14,259.43,27.94,66207.94,43.67,85.24, ,3.75
35997,0.82,0.85,0.23,0.5,0.15,77.51,10.83,0.58,260.99,26.08,67877.65,43.69,85.42, ,3.75
35998,0.9,0.94,0.32,0.55,0.15,77.0,8.17,-0.04,262.17,26.16,70192.47,43.72,85.6, ,3.75
35999,1.11,1.23,0.43,0.63,0.16,77.02,6.26,4.19,264.48,24.46,74356.07,43.74,85.78, ,4.0
36000,1.23,1.45,0.51,0.71,0.17,77.08,6.91,4.61,264.66,24.18,74540.62,43.77,85.97, ,4.25
36001,1.53,1.9,0.64,0.94,0.18,76.62,7.37,2.2,265.55,23.07,75934.5,43.79,86.15, ,4.5
36002,3.76,4.99,1.97,2.15,0.23,73.76,4.96,0.22,267.94,22.37,81732.27,43.81,86.33, ,5.75
36003,17.84,24.16,10.0,8.52,0.4,65.67,2.75,-0.26,268.43,23.09,86610.37,43.84,86.51, ,25.485714285714284
36004,25.7,35.07,13.92,11.59,0.58,60.92,2.04,0.65,267.58,25.86,87886.3,43.86,86.69, ,36.714285714285715
36005,43.85,61.63,22.78,19.32,0.91,50.34,1.53,0.9,266.84,28.15,89024.96,43.88,86.88, ,62.642857142857146
36006,100.9,125.36,58.19,48.87,1.62,20.89,0.39,0.07,265.87,34.4,92008.7,43.9,87.06, ,144.14285714285714
36007,134.49,161.17,83.18,69.07,2.26,6.85,-1.71,0.95,265.68,37.87,94372.1,43.93,87.24, ,192.12857142857146
36008,129.76,217.41,84.63,75.74,2.28,2.34,-2.74,3.21,266.45,37.42,95672.86,43.95,87.42, ,217.41
36009,195.84,505.91,146.99,82.27,3.15,1.31,-1.48,0.04,265.26,37.97,95945.13,43.97,87.61, ,505.91
36010,82.39,184.33,46.68,54.55,0.92,10.48,-0.52,-0.48,267.71,27.27,94696.96,43.99,87.79, ,184.33
36011,41.54,97.44,21.6,24.3,0.87,30.98,0.03,3.25,269.1,21.24,90898.23,44.01,87.97, ,97.44
36012,23.31,50.02,9.81,9.9,0.66,51.98,1.74,6.03,267.95,21.02,86073.65,44.03,88.15, ,50.02
36013,19.33,40.35,7.66,7.31,0.62,57.97,3.19,4.68,268.07,20.87,85745.02,44.06,88.34, ,40.35
36014,17.76,36.4,7.08,6.73,0.62,58.99,3.15,1.55,269.42,20.91,90140.57,44.08,88.52, ,36.4
36015,19.08,39.37,6.89,6.35,0.77,59.01,2.16,-1.4,269.01,24.43,93669.34,44.1,88.7, ,39.37
36016,19.08,37.33,6.62,5.75,0.78,61.33,1.62,-2.61,266.76,32.25,94958.05,44.12,88.89, ,37.33
36017,15.94,27.11,6.21,4.76,0.6,64.12,1.72,-2.18,264.25,42.54,95466.95,44.14,89.07, ,27.11
36018,13.01,18.16,5.4,3.74,0.44,66.81,1.9,-0.99,262.66,49.87,95418.16,44.16,89.25, ,18.585714285714285
36019,12.04,14.57,5.76,3.88,0.37,67.92,2.16,0.33,262.51,49.28,95116.88,44.18,89.44, ,17.2
36020,13.26,15.02,7.78,5.27,0.35,67.45,2.53,1.24,262.93,45.95,94741.45,44.2,89.62, ,18.942857142857143
36021,9.47,9.48,4.26,3.26,0.26,70.41,2.7,1.67,263.27,43.31,94393.19,44.21,89.81, ,13.528571428571428
36022,7.55,8.44,3.8,3.12,0.22,72.11,2.45,1.91,263.74,40.47,94099.57,44.23,89.99, ,10.785714285714286
36023,7.18,8.0,3.41,2.97,0.21,73.53,1.97,2.4,264.64,36.44,93755.7,44.25,90.17, ,10.257142857142856
36024,6.75,7.51,3.13,2.61,0.21,74.44,1.6,3.03,265.6,32.66,93231.74,44.27,90.36, ,9.642857142857144
36025,6.18,6.85,2.83,2.22,0.2,72.87,0.87,4.01,266.08,30.25,92666.96,44.29,90.54, ,8.82857142857143
36026,4.72,5.17,2.23,1.33,0.18,69.91,-0.76,7.3,267.22,29.44,92144.37,44.31,90.73, ,6.742857142857142
36027,4.08,4.43,2.14,0.91,0.17,68.29,-1.71,13.23,267.49,31.37,91497.44,44.32,90.91, ,5.828571428571429
36028,4.25,4.57,2.22,0.89,0.17,70.18,-0.87,16.41,266.03,33.22,90909.3,44.34,91.1, ,6.071428571428571
36029,4.12,4.43,2.17,0.91,0.17,69.68,0.19,15.73,265.9,32.46,90463.39,44.36,91.28, ,5.885714285714286
36030,3.66,3.94,1.91,0.86,0.16,68.67,0.62,13.78,266.48,30.68,89921.27,44.38,91.46, ,5.228571428571429
36031,3.48,3.75,1.78,0.77,0.16,67.76,0.47,11.5,265.99,31.31,88834.73,44.39,91.65, ,4.9714285714285715
36032,3.4,3.66,1.61,0.73,0.16,67.39,-0.46,8.79,264.23,34.76,87253.23,44.41,91.83, ,4.857142857142857
36033,3.38,3.63,1.48,0.66,0.16,66.43,-1.99,4.53,262.07,40.09,86592.84,44.43,92.02, ,4.828571428571428
36034,3.36,3.6,1.52,0.53,0.17,64.18,-2.64,0.59,260.44,45.23,87515.75,44.44,92.2, ,4.8
36035,3.44,3.68,1.6,0.49,0.17,66.21,-1.78,-0.93,260.17,48.28,89218.73,44.46,92.39, ,4.914285714285714
36036,3.52,3.77,1.65,0.54,0.17,68.15,-0.95,-0.62,260.59,48.4,90966.31,44.47,92.57, ,5.0285714285714285
36037,3.56,3.82,1.62,0.62,0.17,67.82,-1.57,0.69,261.27,47.24,92346.02,44.49,92.76, ,5.085714285714285
36038,3.49,3.74,1.58,0.67,0.17,67.95,-2.92,2.22,262.21,43.34,93439.26,44.5,92.94, ,4.985714285714286
36039,3.37,3.62,1.56,0.72,0.17,68.79,-3.17,2.46,262.45,41.55,94420.6,44.52,93.13, ,4.814285714285715
36040,3.07,3.3,1.48,0.82,0.18,71.55,-2.73,2.03,262.66,41.46,95399.59,44.53,93.32, ,4.5
36041,2.59,2.79,1.35,0.72,0.17,74.77,-2.88,1.57,263.11,38.82,96194.94,44.55,93.5, ,4.25
36042,2.17,2.34,1.2,0.68,0.17,78.03,-3.45,0.18,263.9,34.57,96314.63,44.56,93.69, ,4.25
36043,2.06,2.23,1.16,0.63,0.17,79.49,-3.73,-0.94,264.52,31.54,95810.58,44.58,93.87, ,4.25
36044,2.01,2.17,1.13,0.53,0.17,80.23,-3.62,-0.98,264.83,30.06,94774.08,44.59,94.06, ,4.25
36045,1.9,2.05,1.08,0.4,0.17,81.29,-3.21,-0.47,264.79,29.07,93073.94,44.6,94.24, ,4.25
36046,1.43,1.92,1.0,0.35,0.18,49.52,3.25,0.53,256.64,59.24,91055.13,44.83,111.84, ,4.5
36047,1.48,1.97,1.0,0.38,0.18,50.94,3.52,0.45,256.28,60.65,90318.25,44.83,112.03, ,4.5
36048,1.55,2.05,1.02,0.48,0.18,51.4,3.54,0.4,256.05,62.26,90043.56,44.82,112.22, ,4.5
36049,1.63,2.13,1.04,0.6,0.18,51.87,2.73,0.71,255.59,66.36,90238.9,44.81,112.4, ,4.5
36050,1.68,2.19,1.06,0.57,0.18,52.49,2.25,1.02,254.87,70.18,89687.85,44.8,112.59, ,4.5
36051,1.74,2.24,1.07,0.56,0.18,52.57,2.96,0.5,254.18,72.36,88610.02,44.79,112.78, ,4.5
36052,1.79,2.3,1.08,0.59,0.18,52.3,3.86,-0.03,253.68,73.73,88140.12,44.78,112.96, ,4.5
36053,1.85,2.37,1.09,0.65,0.18,51.91,4.26,-0.32,253.36,74.11,88029.01,44.77,113.15, ,4.5
36054,1.91,2.43,1.09,0.61,0.18,51.55,4.47,-0.84,253.43,73.54,88028.38,44.76,113.34, ,4.5
36055,1.99,2.52,1.11,0.64,0.18,51.34,3.91,-1.28,252.92,74.55,88471.16,44.75,113.52, ,4.5
36056,2.07,2.6,1.15,0.71,0.18,51.68,3.22,-1.97,252.0,76.11,88467.3,44.74,113.71, ,4.5
36057,2.11,2.64,1.18,0.74,0.18,51.92,3.88,-2.97,252.27,74.96,87999.93,44.73,113.9, ,4.5
36058,2.17,2.71,1.21,0.8,0.18,51.81,4.65,-2.9,252.86,72.53,88003.35,44.71,114.08, ,4.5
36059,2.2,2.74,1.22,0.78,0.18,51.74,4.6,-2.37,252.95,72.36,88094.28,44.7,114.27, ,4.5
36060,2.23,2.76,1.23,0.76,0.19,51.63,4.55,-1.97,252.76,73.49,88173.79,44.69,114.45, ,4.75
36061,2.26,2.78,1.22,0.74,0.19,51.42,4.83,-1.55,252.54,74.55,88302.41,44.68,114.64, ,4.75
36062,2.28,2.79,1.24,0.71,0.19,51.13,5.25,-1.16,252.44,74.67,88626.45,44.67,114.83, ,4.75
36063,2.35,2.86,1.3,0.76,0.19,50.73,5.41,-0.67,252.45,73.58,89565.0,44.65,115.01, ,4.75
36064,2.41,2.92,1.37,0.81,0.19,50.36,5.34,-0.3,252.52,72.65,90537.22,44.64,115.2, ,4.75
36065,2.44,2.94,1.42,0.8,0.19,50.07,5.37,-0.05,252.55,72.66,91093.75,44.63,115.38, ,4.75
36066,2.47,2.97,1.46,0.81,0.19,49.72,5.32,0.33,252.5,73.36,91451.56,44.62,115.57, ,4.75
36067,2.51,3.0,1.49,0.91,0.19,49.27,5.01,0.41,252.15,75.47,91368.85,44.6,115.76, ,4.75
36068,2.55,3.02,1.53,1.0,0.19,48.8,4.77,0.22,251.88,76.31,91214.41,44.59,115.94, ,4.75
36069,2.71,3.23,1.9,1.14,0.19,48.39,4.4,0.51,251.79,75.51,91771.73,44.58,116.13, ,4.75
36070,2.86,3.42,2.25,1.3,0.19,48.17,3.8,1.28,251.38,76.02,92195.2,44.56,116.31, ,4.75
36071,2.92,3.47,2.36,1.38,0.19,48.02,3.74,1.63,250.95,77.06,91743.74,44.55,116.5, ,4.75
36072,2.92,3.46,2.35,1.42,0.19,47.72,4.26,1.42,250.58,77.62,91176.35,44.53,116.68, ,4.75
36073,2.89,3.41,2.28,1.43,0.19,47.4,4.72,1.05,250.33,77.41,90915.76,44.52,116.87, ,4.75
36074,2.87,3.37,2.23,1.42,0.19,47.02,4.87,0.49,249.91,77.53,90710.47,44.5,117.06, ,4.75
36075,2.86,3.35,2.19,1.42,0.19,46.63,5.14,-0.09,249.33,78.15,90144.39,44.49,117.24, ,4.75
36076,2.91,3.42,2.36,1.5,0.19,46.22,5.82,-0.49,249.26,77.47,89749.87,44.47,117.43, ,4.75
36077,3.27,3.88,3.27,1.91,0.19,45.52,6.17,-0.97,249.56,76.22,89926.38,44.46,117.61, ,4.75
36078,3.26,3.87,3.26,1.88,0.19,45.31,5.64,-1.94,249.47,75.83,90092.45,44.44,117.8, ,4.75
36079,3.15,3.72,3.15,1.74,0.19,45.79,4.88,-2.75,248.52,77.21,89745.69,44.43,117.98, ,4.75
36080,2.94,3.45,2.91,1.55,0.19,46.38,6.27,-4.43,247.46,76.83,87620.12,44.41,118.17, ,4.75
36081,2.65,3.09,2.64,1.33,0.19,48.28,9.05,-7.03,247.99,68.14,86447.1,44.39,118.35, ,4.75
36082,2.49,2.87,2.49,1.21,0.19,49.87,9.91,-8.19,249.38,59.1,87518.52,44.38,118.54, ,4.75
36083,2.41,2.77,2.38,1.16,0.19,50.22,9.54,-8.01,250.26,53.77,88717.95,44.36,118.72, ,4.75
36084,2.37,2.68,2.3,1.13,0.19,49.7,7.4,-5.63,252.16,46.29,91645.99,44.34,118.9, ,4.75
36085,2.84,3.23,2.5,1.3,0.19,48.97,4.22,-4.36,253.14,42.55,94452.91,44.32,119.09, ,4.75
36086,3.84,4.43,3.31,1.71,0.2,48.85,4.2,-4.87,252.32,43.54,94228.12,44.31,119.27, ,5.485714285714286
36087,4.01,4.62,3.36,1.74,0.21,48.83,6.33,-5.68,251.64,44.16,93272.59,44.29,119.46, ,5.728571428571428
36088,3.52,4.02,2.82,1.48,0.2,49.14,7.07,-5.73,252.5,41.49,94332.41,44.27,119.64, ,5.0285714285714285
36089,3.28,3.74,2.53,1.36,0.2,49.44,5.95,-6.12,253.81,38.68,96657.52,44.25,119.83, ,5.0
36090,3.05,3.48,2.46,1.34,0.2,50.0,5.06,-6.47,254.06,38.15,97961.7,44.23,120.01, ,5.0
36091,2.75,3.12,2.35,1.36,0.2,50.4,5.34,-6.14,253.84,38.42,98272.26,44.21,120.19, ,5.0
36092,2.65,3.01,2.3,1.47,0.2,50.41,5.49,-5.61,253.96,37.68,98545.16,44.2,120.38, ,5.0
36093,2.79,3.19,2.48,1.67,0.2,50.33,4.78,-4.96,254.39,36.92,98941.53,44.18,120.56, ,5.0
36094,2.82,3.24,2.59,1.9,0.21,50.7,3.93,-4.62,254.75,36.17,99330.5,44.16,120.75, ,5.25
36095,2.81,3.23,2.65,2.05,0.21,48.68,3.49,-4.96,255.11,35.68,100069.01,44.14,120.93, ,5.25
36096,2.94,3.38,2.75,2.13,0.21,47.1,3.75,-5.5,255.23,34.35,100766.6,44.12,121.11, ,5.25
36097,3.0,3.44,2.74,2.13,0.21,46.39,4.2,-5.46,255.22,36.58,100975.23,44.1,121.3, ,5.25
36098,3.21,3.69,2.81,2.19,0.22,46.13,4.28,-5.75,255.11,37.13,101059.68,44.08,121.48, ,5.5
36099,3.74,4.31,3.06,2.38,0.22,45.7,4.4,-5.86,255.01,36.21,101205.57,44.06,121.66, ,5.5
36100,4.37,5.04,3.29,2.58,0.23,45.05,4.5,-5.61,254.97,35.97,101348.25,44.03,121.85, ,6.242857142857143
36101,5.36,6.26,4.33,3.15,0.24,43.88,4.46,-5.21,254.97,36.75,101463.87,44.01,122.03, ,7.657142857142858
36102,6.03,7.26,4.42,3.35,0.24,42.92,4.31,-4.83,254.98,38.32,101576.57,43.99,122.21, ,8.614285714285714
36103,7.23,8.78,4.25,3.67,0.25,41.24,3.99,-4.3,254.94,41.45,101689.89,43.97,122.39, ,10.32857142857143
36104,8.76,10.85,4.62,4.26,0.26,40.88,3.51,-3.85,254.82,44.76,101757.81,43.95,122.58, ,12.514285714285714
36105,10.24,13.12,6.12,5.2,0.28,40.87,3.16,-3.64,254.66,44.39,101781.46,43.93,122.76, ,14.62857142857143
36106,11.1,14.47,6.37,5.64,0.29,42.32,3.05,-3.67,254.43,41.47,101816.34,43.9,122.94, ,15.857142857142856
36107,11.82,15.47,6.42,6.04,0.29,44.33,2.99,-3.71,254.15,41.92,101890.76,43.88,123.12, ,16.885714285714286
36108,13.56,17.94,7.48,7.34,0.3,44.43,2.85,-3.7,253.7,44.16,101999.73,43.86,123.31, ,19.371428571428574
36109,15.74,20.72,8.35,8.58,0.31,44.44,2.72,-3.46,253.2,48.48,101998.79,43.84,123.49, ,22.485714285714288
36110,18.08,23.86,8.52,9.81,0.33,44.28,2.63,-3.34,252.53,52.0,101791.52,43.81,123.67, ,25.82857142857143
36111,19.68,25.91,8.1,10.23,0.34,44.77,2.57,-3.21,251.89,54.31,101665.38,43.79,123.85, ,28.114285714285714
36112,23.64,30.94,8.27,11.36,0.37,43.53,2.24,-2.64,251.01,59.3,101825.78,43.77,124.03, ,33.77142857142857
36113,29.85,38.77,9.42,13.53,0.42,41.77,1.62,-1.52,249.83,65.5,101929.15,43.74,124.22, ,42.642857142857146
36114,38.63,47.88,12.15,17.11,0.48,40.21,1.17,-0.47,248.76,69.51,101782.2,43.72,124.4, ,55.18571428571429
36115,47.32,55.82,14.68,20.43,0.53,41.6,0.97,0.1,247.6,72.34,101566.2,43.69,124.58, ,67.60000000000001
36116,53.94,62.07,19.56,24.2,0.57,44.57,1.04,-0.09,246.75,71.85,101295.7,43.67,124.76, ,77.05714285714286
36117,59.44,67.58,22.82,26.48,0.6,48.21,1.7,-0.42,246.53,68.65,100751.09,43.64,124.94, ,84.91428571428571
36118,63.21,72.78,27.53,28.14,0.63,46.5,2.84,-0.77,246.5,67.96,100389.32,43.62,125.12, ,90.3
36119,67.62,79.13,32.17,29.42,0.69,42.32,3.64,-1.31,246.52,68.21,100478.91,43.59,125.3, ,96.60000000000001
36120,68.67,79.64,31.44,29.56,0.79,46.58,3.55,-1.69,246.39,67.83,100590.18,43.57,125.48, ,98.1
36121,66.98,76.73,26.78,28.58,0.88,48.75,2.66,-0.44,245.74,70.84,100863.65,43.54,125.67, ,95.6857142857143
36122,67.27,77.72,22.87,25.27,1.04,51.82,1.51,0.2,245.06,72.02,100716.73,43.52,125.85, ,96.1
36123,63.74,78.23,21.16,22.76,1.18,51.75,0.78,-0.18,244.8,73.35,99730.26,43.49,126.03, ,91.05714285714286
36124,58.51,75.96,20.85,21.62,1.23,51.85,0.71,-0.36,245.01,73.35,98762.12,43.46,126.21, ,83.58571428571429
36125,53.62,72.56,22.3,21.63,1.21,50.01,1.69,-0.94,245.1,72.96,97303.02,43.44,126.39, ,76.6
36126,51.52,71.59,21.94,21.58,1.2,48.32,3.63,-2.35,245.06,72.15,95800.76,43.41,126.57, ,73.60000000000001
36127,48.98,69.33,21.67,21.24,1.17,47.97,4.92,-2.82,246.12,68.11,96570.1,43.38,126.75, ,69.97142857142856
36128,47.41,68.39,20.99,20.87,1.15,46.83,4.1,-2.35,246.94,66.09,98657.48,43.36,126.93, ,68.39
36129,47.05,69.14,19.42,20.13,1.17,45.9,2.17,-1.62,245.84,70.92,99677.94,43.33,127.11, ,69.14
36130,41.22,60.61,17.67,18.69,1.06,44.5,1.32,-0.26,245.45,73.08,98397.46,43.3,127.29, ,60.61
36131,37.12,53.45,16.15,17.47,0.98,41.25,3.0,-0.49,244.46,74.59,95056.16,43.27,127.47, ,53.45
36132,34.54,48.47,15.47,16.65,0.92,38.55,6.49,-2.15,244.01,73.73,92604.0,43.25,127.65, ,49.34285714285714
36133,31.74,42.62,14.32,15.34,0.83,38.1,8.09,-2.04,245.42,67.24,92994.18,43.22,127.82, ,45.34285714285714
36134,31.15,40.93,13.71,15.32,0.78,36.75,7.07,-1.04,246.91,62.23,94501.18,43.19,128.0, ,44.5
36135,30.51,39.6,13.15,15.37,0.74,36.32,6.61,-0.9,247.17,63.42,94779.42,43.16,128.18, ,43.58571428571429
36136,29.55,36.79,12.5,15.08,0.67,36.25,7.57,-1.06,246.81,66.52,94151.41,43.13,128.36, ,42.214285714285715
36137,28.4,33.97,11.77,14.42,0.59,37.76,8.67,-0.71,247.4,64.72,94488.27,43.1,128.54, ,40.57142857142857
36138,29.13,32.74,11.45,14.52,0.4,37.99,9.56,-0.37,248.6,60.68,95891.82,43.07,128.72, ,41.614285714285714
36139,30.84,33.44,11.2,14.93,0.39,38.98,10.52,-1.7,249.27,59.06,96598.12,43.04,128.9, ,44.05714285714286
36140,29.25,31.57,10.77,14.27,0.38,40.33,11.07,-3.54,249.52,59.0,96878.26,43.01,129.08, ,41.785714285714285
36141,28.94,31.18,10.97,14.38,0.38,40.4,10.61,-3.53,250.15,57.45,97547.7,42.98,129.25, ,41.34285714285714
36142,30.26,32.95,11.29,15.47,0.4,38.6,9.95,-2.03,250.93,55.29,98426.4,42.95,129.43, ,43.228571428571435
36143,30.64,33.62,11.82,16.24,0.4,37.14,9.55,-1.63,251.79,54.11,99841.2,42.92,129.61, ,43.77142857142857
36144,29.27,31.76,11.38,15.28,0.39,38.04,9.62,-1.85,252.13,55.07,100229.11,42.89,129.79, ,41.81428571428572
36145,26.17,28.51,10.08,14.92,0.37,39.17,9.69,-3.74,254.08,50.75,102119.91,42.8,130.32, ,37.385714285714286
36146,0.88,1.11,1.04,0.71,0.14,68.81,8.37,-4.6,264.59,25.49,73253.24,43.08,80.53, ,3.5000000000000004
36147,0.97,1.23,1.08,0.89,0.14,68.79,10.18,-2.58,266.81,22.14,75122.7,43.11,80.7, ,3.5000000000000004
36148,1.12,1.38,1.22,1.19,0.15,67.82,7.77,-1.45,268.73,20.27,78033.11,43.14,80.88, ,3.75
36149,1.7,2.1,1.96,1.77,0.15,66.83,6.02,-2.65,268.26,20.75,78157.93,43.17,81.06, ,3.75
36150,1.9,2.33,2.09,1.88,0.16,66.44,6.88,-2.69,267.71,21.26,77503.84,43.2,81.24, ,4.0
36151,1.98,2.42,1.93,1.87,0.16,66.42,8.39,-2.56,268.38,20.24,78034.85,43.23,81.42, ,4.0
36152,2.46,2.97,1.9,1.92,0.16,65.93,7.09,-2.84,270.36,18.58,80760.84,43.26,81.6, ,4.0
36153,3.11,3.74,2.24,2.23,0.17,65.8,4.04,-2.06,270.84,19.22,82881.65,43.29,81.78, ,4.442857142857143
36154,3.73,4.44,2.5,2.38,0.17,66.11,4.48,1.85,270.01,20.28,83402.34,43.32,81.96, ,5.328571428571428
36155,3.77,4.47,2.4,2.18,0.17,66.81,5.76,3.94,272.35,18.83,87017.77,43.35,82.14, ,5.385714285714286
36156,5.56,6.5,2.93,2.49,0.19,69.49,2.68,1.3,273.38,19.8,91452.65,43.38,82.32, ,7.942857142857142
36157,6.44,7.49,3.24,2.9,0.2,70.01,-0.45,-0.4,272.74,21.42,92535.36,43.4,82.5, ,9.200000000000001
36158,4.63,5.4,2.47,2.33,0.18,70.47,-1.07,0.83,273.47,20.49,92562.09,43.43,82.68, ,6.614285714285714
36159,3.37,3.95,1.94,1.99,0.17,69.54,-3.1,1.97,273.65,19.8,92081.1,43.46,82.86, ,4.814285714285715
36160,4.0,4.44,1.84,2.32,0.17,67.8,-5.74,-0.21,273.35,19.56,91046.82,43.49,83.04, ,5.714285714285714
36161,3.46,3.73,1.56,2.12,0.16,67.48,-6.92,-1.3,272.71,19.35,89907.24,43.51,83.22, ,4.942857142857142
36162,2.88,3.05,1.12,1.75,0.16,68.4,-7.09,-0.08,272.13,18.61,88216.48,43.54,83.4, ,4.114285714285714
36163,2.3,2.39,0.6,1.31,0.15,69.51,-6.59,1.96,270.12,19.94,84222.87,43.57,83.58, ,3.75
36164,2.33,2.44,0.53,1.29,0.15,69.94,-5.37,3.96,266.99,23.12,79149.81,43.6,83.76, ,3.75
36165,2.15,2.27,0.46,1.33,0.15,70.55,-3.48,5.88,263.94,27.15,74696.97,43.62,83.94, ,3.75
36166,1.71,1.75,0.34,1.41,0.14,71.05,-1.48,6.35,260.88,31.14,71338.31,43.65,84.12, ,3.5000000000000004
36167,1.62,1.65,0.3,1.63,0.14,72.04,-0.57,6.99,259.43,32.59,70119.07,43.67,84.3, ,3.5000000000000004
36168,1.44,1.46,0.28,1.24,0.14,73.34,0.39,6.91,257.91,34.46,67912.27,43.7,84.48, ,3.5000000000000004
36169,1.25,1.26,0.24,0.87,0.14,74.06,3.95,6.14,255.36,40.16,64617.3,43.72,84.66, ,3.5000000000000004
36170,0.94,0.93,0.21,0.61,0.14,77.19,8.94,5.78,255.98,38.18,63996.55,43.75,84.84, ,3.5000000000000004
36171,0.89,0.9,0.2,0.59,0.14,77.47,12.1,5.3,259.54,29.14,66685.01,43.78,85.02, ,3.5000000000000004
