,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa), lat, lon, ,AQI
34809,23.31,26.2,12.34,9.62,0.29,37.24,9.19,4.88,266.77,37.38,87082.93,43.63,116.18, ,38.1
34810,24.13,27.12,12.54,10.09,0.3,36.92,9.01,3.76,267.17,37.66,87303.14,43.62,116.36, ,38.56
34811,25.35,28.49,12.73,10.72,0.31,36.24,7.85,2.76,266.51,38.92,87220.73,43.61,116.54, ,39.245
34812,26.48,29.8,13.01,11.2,0.32,35.92,6.78,2.4,265.58,43.5,86718.3,43.59,116.73, ,39.9
34813,26.45,30.82,13.3,11.66,0.33,35.56,6.3,2.45,264.71,50.33,86076.13,43.58,116.91, ,40.41
34814,27.63,32.72,13.99,12.02,0.39,35.4,5.8,2.29,264.09,53.29,85752.17,43.56,117.09, ,41.36
34815,27.31,32.69,14.14,11.86,0.41,36.11,7.06,2.06,262.89,56.26,84376.27,43.55,117.28, ,41.345
34816,25.58,31.16,14.04,11.11,0.39,38.21,12.74,0.99,263.54,48.08,82903.71,43.53,117.46, ,40.58
34817,23.54,27.91,15.42,10.39,0.39,41.0,14.84,0.61,267.15,35.5,84514.22,43.51,117.64, ,38.955
34818,25.24,30.75,16.4,11.22,0.43,38.94,9.26,2.1,269.51,33.03,87912.6,43.5,117.82, ,40.375
34819,28.12,35.41,20.04,12.48,0.49,37.66,6.08,2.08,270.25,33.46,89726.47,43.48,118.01, ,42.705
34820,29.34,38.05,21.75,12.7,0.53,37.12,7.01,0.52,270.22,34.89,90525.61,43.47,118.19, ,44.025
34821,30.11,40.0,21.75,12.65,0.57,36.6,6.98,-1.08,270.2,36.38,91582.99,43.45,118.37, ,45.0
34822,31.01,42.19,22.81,12.94,0.6,36.0,6.35,-1.39,269.8,38.57,92137.45,43.43,118.55, ,46.095
34823,31.16,43.08,22.61,12.88,0.61,35.85,6.39,-0.77,269.73,39.84,92582.12,43.42,118.74, ,46.54
34824,31.05,43.58,26.67,12.76,0.64,35.84,6.72,-1.08,269.79,41.46,93497.5,43.4,118.92, ,46.79
34825,31.1,44.34,36.77,12.85,0.69,35.65,7.12,-1.23,269.84,41.63,94054.73,43.38,119.1, ,47.17
34826,31.54,45.8,43.73,12.98,0.73,35.33,6.93,-0.48,269.69,42.83,94628.56,43.36,119.28, ,47.9
34827,32.72,48.49,45.4,13.24,0.73,34.62,5.9,-0.03,269.35,45.42,95295.15,43.35,119.47, ,49.245000000000005
34828,35.03,52.68,43.31,13.62,0.73,33.88,5.05,0.28,269.1,47.28,95782.1,43.33,119.65, ,51.34
34829,39.93,59.96,42.46,15.02,0.79,32.11,4.99,0.76,269.17,47.43,96125.4,43.31,119.83, ,56.1625
34830,46.68,69.74,40.71,17.07,0.88,29.76,5.42,1.62,269.77,45.18,96349.96,43.29,120.01, ,64.6
34831,52.28,76.99,37.71,18.54,0.93,28.23,5.64,2.33,270.31,43.52,96703.73,43.27,120.19, ,71.6
34832,57.7,83.75,34.83,20.02,0.97,27.14,5.49,3.2,270.63,41.37,97029.44,43.25,120.37, ,78.375
34833,64.12,91.67,34.54,22.18,1.03,25.81,5.26,4.11,271.09,40.97,97233.91,43.23,120.56, ,86.4
34834,71.02,100.29,34.54,24.45,1.09,24.6,5.02,4.91,271.24,41.31,97438.09,43.21,120.74, ,95.02499999999999
34835,76.47,105.69,32.79,25.86,1.1,24.39,4.75,5.32,271.35,41.82,97674.1,43.19,120.92, ,101.8375
34836,82.11,111.44,37.36,27.93,1.11,24.01,4.59,5.85,271.28,42.59,97875.0,43.17,121.1, ,108.8875
34837,87.39,119.09,43.32,30.0,1.13,23.67,4.36,6.34,271.08,43.72,97971.66,43.15,121.28, ,115.4875
34838,92.73,128.03,45.63,32.78,1.16,23.17,3.91,7.3,270.66,45.51,97971.54,43.13,121.46, ,122.16250000000001
34839,96.68,135.1,44.21,35.64,1.2,23.0,3.48,8.26,270.15,47.91,98024.62,43.11,121.64, ,127.10000000000001
34840,98.79,138.62,43.08,38.02,1.24,23.08,3.17,9.0,269.63,50.91,98133.44,43.09,121.82, ,129.7375
34841,96.34,136.85,44.72,37.82,1.21,25.02,3.05,9.61,269.12,54.37,98228.98,43.07,122.0, ,126.67500000000001
34842,90.68,130.35,41.96,36.23,1.12,27.85,3.09,10.07,268.81,57.41,98346.54,43.05,122.19, ,119.60000000000001
34843,86.64,124.95,42.9,35.7,1.06,30.38,3.11,10.43,268.76,60.6,98469.34,43.03,122.37, ,114.55
34844,84.4,121.7,47.73,36.66,1.03,32.2,3.07,10.72,268.8,65.52,98621.81,43.0,122.55, ,111.75
34845,83.42,120.3,56.36,38.1,1.01,33.23,2.89,10.37,268.75,72.17,98962.56,42.98,122.73, ,110.525
34846,83.6,120.31,70.17,39.72,1.01,33.83,2.75,10.22,268.71,77.79,99406.55,42.96,122.91, ,110.75
34847,85.56,122.46,90.09,41.56,1.03,34.01,2.83,10.36,268.81,81.38,99786.2,42.94,123.09, ,113.2
34848,88.38,125.62,112.23,43.2,1.06,33.73,2.95,10.53,269.17,81.75,100200.05,42.91,123.27, ,116.725
34849,90.03,127.54,142.82,45.1,1.06,33.17,2.87,10.8,269.72,80.79,100511.98,42.89,123.45, ,142.82
34850,87.73,124.86,151.24,46.41,1.05,32.24,2.67,11.22,270.12,78.8,100484.05,42.87,123.63, ,151.24
34851,80.65,117.89,114.9,44.83,1.09,32.75,2.6,11.58,270.3,77.31,100273.52,42.85,123.81, ,114.9
34852,76.12,113.19,106.94,43.95,1.12,33.13,2.69,11.88,270.44,76.61,99927.65,42.82,123.99, ,106.94
34853,72.14,108.12,90.94,42.01,1.16,35.32,3.21,11.81,270.46,75.96,99458.38,42.8,124.17, ,96.425
34854,66.65,98.58,61.61,36.28,1.12,46.77,3.6,12.05,271.66,75.62,99142.22,42.77,124.35, ,89.5625
34855,63.34,91.94,49.24,31.6,1.14,50.1,3.49,11.09,270.67,74.42,98935.15,42.75,124.52, ,85.42500000000001
34856,61.47,87.8,43.81,28.11,1.13,53.61,3.66,11.0,270.5,73.5,98412.2,42.72,124.7, ,83.0875
34857,59.92,83.79,41.47,25.85,1.11,56.17,4.36,11.8,270.13,73.43,97289.74,42.7,124.88, ,81.15
34858,58.6,80.12,40.44,24.23,1.09,57.9,4.86,12.19,269.92,72.36,96416.11,42.67,125.06, ,79.5
34859,57.96,77.97,36.32,22.82,1.09,58.85,4.31,11.69,270.07,71.94,96671.16,42.65,125.24, ,78.7
34860,57.74,76.2,31.88,21.29,1.08,59.31,3.54,11.34,270.09,73.04,97237.09,42.62,125.42, ,78.425
34861,58.35,75.51,32.56,21.65,1.1,57.81,3.53,11.37,269.98,73.68,97535.92,42.6,125.6, ,79.1875
34862,56.36,71.6,28.49,18.85,1.05,58.81,3.33,11.41,270.01,73.15,97856.78,42.57,125.78, ,76.7
34863,55.29,69.43,28.04,18.38,1.02,57.81,2.75,11.55,269.94,73.2,98033.83,42.55,125.95, ,75.3625
34864,54.3,67.68,27.39,18.32,0.97,56.87,2.79,12.05,269.78,73.75,97710.05,42.52,126.13, ,74.125
34865,51.34,62.72,25.82,16.61,0.88,56.78,3.15,12.43,269.72,71.24,96887.21,42.49,126.31, ,70.42500000000001
34866,49.4,58.88,25.3,15.05,0.84,56.58,3.08,12.0,269.45,67.49,95417.98,42.47,126.49, ,68.0
34867,49.67,60.32,24.0,16.12,0.85,53.17,3.48,11.65,268.05,72.93,93973.7,42.44,126.67, ,68.3375
34868,49.98,60.67,25.61,18.11,0.86,49.18,4.02,11.36,267.8,74.75,94167.12,42.41,126.84, ,68.725
34869,48.52,57.5,25.79,17.63,0.83,47.51,3.04,10.5,268.39,71.65,95134.16,42.38,127.02, ,66.9
34870,45.8,54.2,21.72,14.64,0.75,48.26,1.83,10.63,267.82,73.27,94798.52,42.36,127.2, ,63.49999999999999
34871,43.66,52.39,19.44,13.41,0.7,48.09,1.56,10.25,267.11,73.85,93769.45,42.33,127.38, ,60.824999999999996
34872,41.41,50.28,17.9,12.22,0.64,48.35,1.74,9.74,266.77,70.61,92707.64,42.3,127.55, ,58.012499999999996
34873,38.36,46.3,16.73,10.43,0.56,50.59,3.01,10.76,266.52,66.7,91357.27,42.27,127.73, ,54.2
34874,34.84,42.49,14.36,8.54,0.49,51.65,5.15,13.47,266.66,58.49,89829.26,42.24,127.91, ,49.800000000000004
34875,33.71,38.54,14.06,7.61,0.45,52.17,8.14,12.9,267.8,45.23,88348.0,42.22,128.09, ,48.3875
34876,34.84,40.06,13.22,7.91,0.45,50.5,10.77,10.91,269.09,35.93,87850.59,42.19,128.26, ,49.800000000000004
34877,35.64,39.14,13.31,7.83,0.42,49.63,9.45,7.2,269.57,34.04,88271.12,42.16,128.44, ,50.8
34878,36.0,38.55,12.94,7.87,0.42,48.26,6.09,4.92,268.95,39.37,88833.54,42.13,128.62, ,51.25
34879,34.82,37.43,12.48,7.93,0.42,48.12,4.44,4.95,268.66,43.81,90272.48,42.1,128.79, ,49.775
34880,0.42,0.55,0.23,0.54,0.15,61.41,4.55,1.01,251.84,83.07,56639.43,42.02,79.94, ,25.275
34881,0.34,0.44,0.22,0.47,0.14,60.04,8.84,-1.66,246.54,81.82,51091.59,42.05,80.11, ,25.22
34882,0.35,0.48,0.35,0.53,0.14,60.45,12.13,-2.54,245.93,75.03,49862.95,42.08,80.29, ,25.24
34883,0.4,0.55,0.45,0.61,0.15,58.53,8.8,-1.34,254.11,52.04,56843.8,42.11,80.46, ,25.275
34884,0.4,0.52,0.38,0.55,0.15,59.19,1.6,-1.38,258.14,53.18,63090.16,42.14,80.64, ,25.26
34885,0.41,0.51,0.34,0.51,0.16,60.79,0.84,-2.49,256.23,64.71,61101.19,42.17,80.82, ,25.255
34886,0.4,0.5,0.32,0.5,0.16,60.83,5.88,-1.78,254.29,73.24,58925.45,42.2,80.99, ,25.25
34887,0.4,0.49,0.32,0.49,0.16,59.82,7.8,-2.3,257.22,63.0,61732.84,42.23,81.17, ,25.245
34888,0.42,0.51,0.33,0.51,0.16,58.58,6.22,-2.47,259.43,59.16,64598.1,42.26,81.34, ,25.255
34889,0.47,0.57,0.36,0.52,0.16,59.05,5.18,-1.88,259.09,64.16,64728.28,42.29,81.52, ,25.285
34890,0.55,0.65,0.39,0.53,0.16,59.58,5.65,-0.69,258.32,68.17,64136.28,42.32,81.7, ,25.325
34891,0.6,0.71,0.41,0.52,0.16,59.73,7.05,-0.08,258.13,68.37,63725.43,42.35,81.88, ,25.355
34892,0.67,0.78,0.42,0.53,0.16,59.77,7.13,-0.44,259.31,64.23,65056.0,42.38,82.05, ,25.39
34893,0.78,0.9,0.44,0.53,0.16,59.64,5.44,-1.27,260.73,62.85,67158.03,42.4,82.23, ,25.45
34894,0.9,1.02,0.47,0.52,0.16,60.05,4.16,-1.63,261.58,64.74,68588.19,42.43,82.41, ,25.51
34895,0.93,1.06,0.45,0.51,0.16,60.7,2.7,-2.64,262.67,64.58,70561.23,42.46,82.58, ,25.53
34896,0.88,1.0,0.41,0.47,0.16,61.98,1.89,-3.24,261.97,66.91,69673.66,42.49,82.76, ,25.5
34897,0.85,0.96,0.38,0.44,0.16,62.28,4.15,-2.37,259.28,73.4,65840.28,42.52,82.94, ,25.48
34898,0.82,0.92,0.37,0.42,0.16,61.52,7.26,-1.7,258.42,73.36,64470.11,42.54,83.12, ,25.46
34899,0.8,0.89,0.34,0.45,0.16,62.17,8.56,-0.14,258.88,69.32,64939.4,42.57,83.3, ,25.445
34900,0.77,0.85,0.34,0.51,0.16,62.63,7.83,2.39,260.2,63.22,66520.62,42.6,83.47, ,25.425
34901,0.86,0.95,0.36,0.66,0.16,61.85,6.1,2.0,262.08,58.78,69501.58,42.62,83.65, ,25.475
34902,1.03,1.12,0.39,0.69,0.16,61.14,4.49,1.39,262.85,60.92,71557.09,42.65,83.83, ,25.56
34903,1.23,1.33,0.45,0.71,0.16,61.36,3.17,0.98,263.46,63.33,73481.07,42.68,84.01, ,25.665
34904,1.37,1.46,0.48,0.7,0.16,62.42,1.45,0.92,263.8,63.38,75220.2,42.7,84.19, ,25.73
34905,1.44,1.51,0.48,0.61,0.16,65.28,-1.26,1.06,263.52,64.25,75468.57,42.73,84.37, ,25.755
34906,1.53,1.6,0.49,0.57,0.15,66.56,-2.33,0.79,262.18,68.2,72468.1,42.76,84.55, ,25.8
34907,1.43,1.5,0.45,0.5,0.15,66.45,0.86,0.33,259.37,74.69,67648.21,42.78,84.72, ,25.75
34908,1.42,1.52,0.44,0.46,0.15,66.83,4.6,2.39,258.49,76.12,66238.64,42.81,84.9, ,25.76
34909,1.42,1.57,0.41,0.47,0.15,65.76,5.07,3.32,260.42,68.84,68512.23,42.83,85.08, ,25.785
34910,1.74,2.08,0.42,0.62,0.16,66.72,3.09,0.72,262.18,66.17,71800.0,42.86,85.26, ,26.04
34911,1.93,2.39,0.41,0.75,0.16,70.98,0.12,-0.73,261.67,69.38,73110.38,42.88,85.44, ,26.195
34912,1.5,1.84,0.33,0.66,0.15,70.12,-0.55,-1.23,259.65,74.69,70535.89,42.9,85.62, ,25.92
34913,1.25,1.46,0.29,0.6,0.14,68.41,3.75,-1.78,257.72,80.01,67186.7,42.93,85.8, ,25.73
34914,1.14,1.31,0.28,0.57,0.14,67.01,8.06,-1.62,258.05,74.86,66059.02,42.95,85.98, ,25.655
34915,1.38,1.59,0.41,0.71,0.15,66.25,6.84,-2.08,259.23,67.13,67259.73,42.98,86.16, ,25.795
34916,1.3,1.51,0.39,0.81,0.15,67.54,3.8,-2.82,260.09,62.0,68787.41,43.0,86.34, ,25.755
34917,1.21,1.41,0.38,0.85,0.15,66.99,3.38,-2.05,259.46,63.7,68261.98,43.02,86.52, ,25.705
34918,1.1,1.29,0.36,0.96,0.15,66.2,5.58,-0.76,257.64,70.57,66007.66,43.05,86.7, ,25.645
34919,0.99,1.16,0.34,1.07,0.15,65.51,9.09,-0.31,256.84,72.14,64336.38,43.07,86.88, ,25.58
34920,0.8,0.9,0.31,0.93,0.15,67.06,10.46,-0.42,259.12,58.42,65280.3,43.09,87.06, ,25.45
34921,0.76,0.89,0.31,1.0,0.16,65.87,9.3,-2.26,260.62,52.52,66732.65,43.11,87.24, ,25.445
34922,0.75,0.93,0.33,1.06,0.16,64.86,6.84,-1.75,262.35,49.75,69338.79,43.14,87.42, ,25.465
34923,1.22,1.66,0.53,1.83,0.18,63.3,4.04,-0.82,264.11,47.97,74030.0,43.16,87.6, ,25.83
34924,1.96,2.61,0.88,2.65,0.19,62.84,3.37,-0.95,265.15,47.53,77041.19,43.18,87.79, ,26.305
34925,4.43,6.23,2.33,8.64,0.26,57.8,4.19,-2.28,267.45,44.32,81274.26,43.2,87.97, ,28.115000000000002
34926,6.83,9.78,3.75,14.55,0.31,51.21,5.08,-5.76,269.8,42.66,86779.58,43.22,88.15, ,29.89
34927,7.27,10.33,3.8,15.4,0.31,48.53,5.31,-7.2,269.45,46.1,88206.98,43.24,88.33, ,30.165
34928,6.53,9.17,3.19,12.79,0.27,47.8,3.59,-6.18,269.37,44.47,87569.44,43.26,88.51, ,29.585
34929,4.32,5.96,1.96,6.82,0.19,50.19,0.57,-3.69,269.96,39.03,86620.15,43.28,88.69, ,27.98
34930,3.65,4.97,1.66,4.86,0.16,52.29,-0.4,-2.93,269.05,38.2,83696.37,43.3,88.87, ,27.485
34931,3.31,4.36,1.44,3.83,0.13,52.83,1.38,-4.74,266.03,43.87,77920.86,43.33,89.05, ,27.18
34932,3.25,4.22,1.41,3.39,0.13,53.18,3.43,-4.38,263.56,49.49,73641.3,43.34,89.24, ,27.11
34933,3.32,4.22,1.42,3.07,0.12,53.12,4.3,-2.67,261.72,55.35,71074.14,43.36,89.42, ,27.11
34934,3.57,4.42,1.57,2.67,0.12,52.8,5.86,-1.33,259.59,62.88,68171.78,43.38,89.6, ,27.21
34935,3.76,4.59,1.58,2.43,0.12,52.88,7.59,-1.32,259.79,61.94,68298.99,43.4,89.78, ,27.295
34936,3.8,4.37,1.69,2.06,0.12,53.66,7.38,-1.51,260.71,58.19,69391.81,43.42,89.96, ,27.185
34937,4.24,4.67,2.79,2.08,0.11,53.72,6.62,-1.51,261.67,55.74,71047.3,43.44,90.15, ,27.335
34938,4.43,4.9,2.78,2.1,0.12,53.85,5.87,-1.46,262.31,54.62,72809.0,43.46,90.33, ,27.45
34939,4.62,5.12,2.8,2.12,0.12,54.04,6.0,-1.7,261.74,56.93,72557.47,43.48,90.51, ,27.56
34940,5.15,5.7,2.97,2.29,0.13,53.45,6.08,-2.23,262.69,54.38,74179.84,43.5,90.69, ,27.85
34941,6.05,6.69,3.27,2.65,0.14,52.26,4.92,-4.87,264.03,53.34,77841.04,43.51,90.87, ,28.345
34942,6.52,7.19,3.33,2.71,0.15,52.65,4.38,-6.58,263.92,58.81,80327.84,43.53,91.06, ,28.595
34943,7.12,7.8,3.44,2.76,0.16,52.55,5.4,-8.21,264.38,61.85,82428.95,43.55,91.24, ,28.9
34944,7.35,8.02,3.62,2.5,0.18,53.12,4.23,-10.59,266.55,56.79,86256.98,43.57,91.42, ,29.009999999999998
34945,6.61,7.21,3.33,2.04,0.19,54.93,-1.07,-9.98,268.51,50.85,88027.66,43.58,91.61, ,28.605
34946,6.35,6.92,3.05,1.76,0.19,55.51,-5.51,-6.37,267.93,51.13,85085.82,43.6,91.79, ,28.46
34947,6.26,6.81,2.82,1.64,0.19,55.57,-5.49,-4.21,264.98,60.18,79954.98,43.62,91.97, ,28.405
34948,6.23,6.76,2.58,1.61,0.19,57.68,-2.38,-2.53,262.4,71.14,76758.67,43.63,92.15, ,28.38
34949,6.32,6.86,2.8,1.68,0.18,59.04,0.75,-1.97,262.52,72.2,78003.12,43.65,92.34, ,28.43
34950,6.49,7.04,2.94,1.78,0.18,59.76,2.06,-1.26,263.68,67.01,80558.45,43.66,92.52, ,28.52
34951,6.88,7.45,3.09,1.89,0.19,59.23,1.91,-0.75,264.44,62.97,82482.26,43.68,92.7, ,28.725
34952,7.15,7.74,3.22,2.01,0.18,58.65,1.1,-0.87,265.46,57.63,83868.61,43.69,92.89, ,28.87
34953,6.74,7.52,5.01,3.53,0.19,61.23,0.4,-0.98,266.27,54.48,83809.75,43.71,93.07, ,28.759999999999998
34954,6.79,7.62,4.46,3.24,0.18,61.83,0.09,-0.98,265.02,59.33,80890.86,43.72,93.25, ,28.81
34955,6.9,7.74,4.14,3.09,0.17,60.51,0.5,-1.7,262.21,68.14,75060.58,43.74,93.44, ,28.87
34956,6.28,7.02,3.61,2.56,0.17,60.59,4.02,-0.0,259.86,73.18,70104.75,43.75,93.62, ,28.509999999999998
34957,5.99,6.66,3.27,2.24,0.17,59.67,5.68,0.25,262.0,62.95,71845.72,43.77,93.8, ,28.33
34958,5.8,6.37,2.98,1.75,0.17,57.16,2.63,-1.45,266.92,49.01,80934.08,43.78,93.99, ,28.185
34959,5.91,6.43,2.91,1.45,0.18,55.8,0.62,-0.81,270.7,40.2,89686.63,43.79,94.17, ,28.215
34960,5.91,6.42,2.92,1.36,0.18,55.66,0.63,-0.26,272.29,36.85,94550.14,43.81,94.36, ,28.21
34961,5.89,6.39,2.91,1.3,0.18,55.02,1.44,-0.39,272.79,35.83,97189.94,43.82,94.54, ,28.195
34962,5.84,6.33,2.85,1.33,0.18,54.41,2.95,-1.02,272.44,36.65,97690.38,43.83,94.72, ,28.165
34963,5.83,6.3,2.78,1.36,0.18,53.6,4.24,-1.41,271.79,38.28,97360.12,43.85,94.91, ,28.15
34964,5.78,6.24,2.72,1.4,0.18,52.92,3.79,-1.39,271.0,40.2,96774.3,43.86,95.09, ,28.12
34965,5.53,5.97,2.62,1.26,0.17,52.89,2.74,-0.59,269.95,42.19,95438.4,43.87,95.28, ,27.985
34966,5.26,5.68,2.53,1.17,0.17,52.67,2.73,0.6,268.94,43.66,93985.0,43.88,95.46, ,27.84
34967,3.43,4.03,2.25,1.24,0.16,39.99,6.1,0.7,267.71,30.95,89326.27,44.04,111.77, ,27.015
34968,3.93,4.59,2.64,1.55,0.16,39.88,6.71,0.48,267.34,31.74,88800.02,44.03,111.96, ,27.295
34969,4.48,5.21,3.11,1.92,0.16,39.56,7.16,0.24,267.28,31.86,88614.3,44.02,112.14, ,27.605
34970,5.11,5.93,3.64,2.29,0.17,39.31,7.07,-0.03,267.43,31.7,88920.08,44.01,112.33, ,27.965
34971,5.81,6.73,4.23,2.73,0.17,38.99,6.8,-0.01,267.47,31.69,89185.24,44.0,112.51, ,28.365000000000002
34972,6.58,7.6,4.89,3.22,0.18,38.52,6.37,0.49,267.67,31.43,89722.12,43.99,112.69, ,28.8
34973,7.39,8.52,5.59,3.75,0.18,38.16,5.75,0.79,267.89,31.38,90317.24,43.98,112.88, ,29.259999999999998
34974,8.19,9.42,6.27,4.27,0.19,37.77,5.45,0.76,267.84,31.53,90499.27,43.97,113.06, ,29.71
34975,8.96,10.29,6.92,4.74,0.19,37.34,5.49,0.92,267.81,31.47,90479.09,43.96,113.25, ,30.145
34976,9.86,11.31,7.77,5.29,0.2,36.79,5.7,1.35,267.75,31.68,90148.54,43.95,113.43, ,30.655
34977,10.91,12.58,9.44,6.13,0.21,35.9,6.34,1.79,267.39,32.34,89279.8,43.94,113.62, ,31.29
34978,11.28,12.97,9.43,6.14,0.21,35.8,7.25,1.63,267.02,33.02,88392.95,43.93,113.8, ,31.485
34979,11.79,13.52,9.62,6.27,0.22,35.44,7.35,1.19,267.12,33.0,88379.9,43.92,113.99, ,31.759999999999998
34980,12.54,14.36,9.68,6.55,0.22,35.99,6.47,1.26,267.25,33.13,88994.81,43.91,114.17, ,32.18
34981,13.52,15.43,9.97,6.88,0.23,36.13,5.68,1.46,267.03,34.22,89240.22,43.9,114.36, ,32.715
34982,14.5,16.52,10.29,7.17,0.23,36.24,5.68,1.47,266.39,36.36,88724.22,43.88,114.54, ,33.26
34983,15.38,17.51,10.61,7.41,0.24,36.32,6.49,1.68,265.77,38.32,87842.09,43.87,114.72, ,33.755
34984,16.1,18.31,10.84,7.59,0.24,36.5,7.41,1.85,265.57,39.11,87211.14,43.86,114.91, ,34.155
34985,16.93,19.23,10.98,7.77,0.25,36.39,7.39,1.92,265.57,39.62,87215.06,43.85,115.09, ,34.615
34986,18.09,20.5,11.19,8.02,0.26,36.18,6.58,2.44,265.53,40.5,87823.51,43.83,115.28, ,35.25
34987,19.36,21.88,11.21,8.19,0.26,36.31,6.28,3.73,265.59,40.82,88140.49,43.82,115.46, ,35.94
34988,20.38,23.0,11.33,8.38,0.27,36.66,6.91,4.55,265.81,40.32,87911.52,43.81,115.64, ,36.5
34989,21.08,23.76,11.58,8.57,0.28,37.08,7.88,4.88,266.16,39.7,87787.36,43.79,115.83, ,36.88
34990,22.05,24.92,13.26,9.65,0.29,36.61,8.55,4.92,266.79,38.68,88007.41,43.78,116.01, ,37.46
34991,23.05,26.08,14.09,10.42,0.29,36.09,8.43,4.01,267.28,37.76,88395.23,43.77,116.2, ,38.04
34992,23.95,27.05,13.79,10.62,0.3,35.86,7.7,2.78,266.93,39.07,88079.81,43.75,116.38, ,38.525
34993,25.15,28.34,13.59,10.99,0.31,35.47,6.93,2.49,266.03,41.16,87388.37,43.74,116.56, ,39.17
34994,26.31,29.64,13.52,11.37,0.32,35.26,6.34,2.82,265.05,44.44,86701.27,43.72,116.75, ,39.82
34995,26.49,30.64,13.38,11.73,0.32,34.99,6.12,3.35,264.22,50.02,85994.55,43.71,116.93, ,40.32
34996,27.31,32.01,13.78,11.9,0.37,35.2,6.02,3.44,263.68,53.58,85462.58,43.69,117.11, ,41.004999999999995
34997,26.48,31.3,13.62,11.52,0.37,36.27,7.89,3.66,262.94,54.43,84117.91,43.68,117.3, ,40.65
34998,24.43,29.26,13.33,10.59,0.36,38.68,13.36,3.22,263.99,45.79,83276.82,43.66,117.48, ,39.63
34999,22.69,26.32,14.1,9.93,0.35,41.35,15.06,1.41,267.5,34.67,85047.39,43.65,117.66, ,38.16
35000,24.15,28.81,14.66,10.56,0.39,39.21,8.72,0.38,269.7,32.21,88177.71,43.63,117.85, ,39.405
35001,27.81,35.14,25.56,12.07,0.47,36.69,3.22,-0.53,269.63,35.41,90565.22,43.62,118.03, ,42.57
35002,29.15,38.31,29.47,11.56,0.49,37.37,2.61,-1.98,268.46,41.29,91866.3,43.6,118.21, ,44.155
35003,28.35,37.78,28.5,10.52,0.5,38.19,3.77,-2.9,268.02,43.44,92000.45,43.58,118.39, ,43.89
35004,30.09,41.34,41.79,12.21,0.56,36.65,5.43,-2.24,268.32,42.39,91741.31,43.57,118.58, ,45.67
35005,30.71,42.54,40.86,12.36,0.58,36.01,5.96,-1.11,268.54,44.47,92605.05,43.55,118.76, ,46.269999999999996
35006,31.08,43.34,40.38,12.31,0.6,35.69,6.01,-1.25,268.3,46.36,93030.14,43.53,118.94, ,46.67
35007,31.33,43.88,42.69,12.45,0.64,35.33,7.52,-1.32,268.64,43.56,92725.8,43.51,119.13, ,46.94
35008,31.79,44.78,43.7,12.6,0.67,34.88,7.97,-0.73,269.34,42.25,93793.95,43.5,119.31, ,47.39
35009,32.41,45.99,39.81,12.49,0.64,34.46,6.17,-0.28,269.33,44.86,95211.38,43.48,119.49, ,47.995000000000005
35010,32.82,46.72,32.94,11.82,0.59,35.0,4.76,0.16,268.68,48.69,95899.37,43.46,119.67, ,48.36
35011,35.49,49.96,30.97,12.27,0.61,34.18,4.67,0.58,268.37,50.73,96338.05,43.44,119.85, ,50.612500000000004
35012,41.48,57.97,30.62,14.0,0.69,31.92,5.08,1.2,268.6,51.03,96597.36,43.42,120.04, ,58.099999999999994
35013,47.39,65.57,28.44,15.8,0.76,29.88,5.52,1.93,269.13,46.13,96798.41,43.4,120.22, ,65.4875
35014,52.79,72.52,25.7,17.68,0.8,29.09,5.62,2.93,270.97,50.59,97095.09,43.38,120.4, ,72.2375
35015,60.07,81.73,26.32,20.19,0.88,26.86,5.26,3.71,270.91,45.68,97413.77,43.36,120.58, ,81.3375
35016,66.27,89.5,27.05,22.53,0.93,25.48,4.86,4.62,270.98,43.01,97661.33,43.34,120.76, ,89.0875
35017,71.19,94.54,26.59,23.88,0.95,25.19,4.58,5.1,271.01,42.83,97843.34,43.33,120.95, ,95.2375
35018,76.1,99.57,29.64,25.64,0.97,24.83,4.43,5.53,270.96,43.77,98020.41,43.3,121.13, ,101.375
35019,80.56,105.6,33.82,27.39,1.0,24.46,4.29,5.94,270.81,44.6,98174.21,43.28,121.31, ,106.95
35020,85.14,112.91,35.83,29.83,1.04,23.86,3.98,6.63,270.56,45.77,98279.47,43.26,121.49, ,112.67500000000001
35021,89.2,119.98,35.8,32.55,1.08,23.54,3.59,7.62,270.22,47.46,98390.32,43.24,121.67, ,117.75
35022,91.67,124.54,35.52,34.94,1.13,23.57,3.33,8.55,269.8,49.8,98500.44,43.22,121.85, ,120.83749999999999
35023,90.27,124.21,37.51,34.98,1.11,25.32,3.21,9.31,269.38,52.38,98582.39,43.2,122.03, ,119.08749999999999
35024,86.14,120.05,36.26,33.82,1.04,27.87,3.19,9.82,269.07,54.89,98648.62,43.18,122.21, ,113.925
35025,82.92,116.3,37.09,33.4,1.0,30.28,3.15,10.12,268.95,57.79,98721.81,43.16,122.4, ,109.9
35026,81.13,114.13,40.68,34.28,0.98,31.97,3.04,10.33,268.89,62.61,98833.48,43.14,122.58, ,107.6625
35027,80.49,113.71,48.01,35.82,0.97,33.1,2.9,10.36,268.77,69.1,99043.8,43.11,122.76, ,106.8625
35028,81.03,114.85,60.25,37.78,0.98,33.98,2.78,10.42,268.7,75.25,99367.33,43.09,122.94, ,107.5375
