,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa), lat, lon, ,AQI
38608,3.28,3.53,2.14,0.56,0.18,62.98,10.92,0.79,252.49,72.51,72679.45,46.74,91.03, ,26.765
38609,3.12,3.59,1.95,1.29,0.21,44.54,6.69,-1.3,256.32,78.32,87831.28,46.65,119.93, ,26.795
38610,3.08,3.53,1.9,1.26,0.21,44.44,7.17,-1.87,257.78,72.81,89673.49,46.63,120.12, ,26.765
38611,3.09,3.52,1.94,1.26,0.21,43.79,5.2,-2.18,257.94,73.33,91087.28,46.61,120.31, ,26.76
38612,3.09,3.51,2.12,1.27,0.21,43.12,3.67,-1.4,257.71,76.13,91874.6,46.59,120.5, ,26.755
38613,3.2,3.64,2.29,1.3,0.21,42.69,3.39,0.03,257.56,77.07,91983.07,46.57,120.69, ,26.82
38614,3.42,3.9,2.48,1.35,0.22,42.14,4.09,0.19,258.35,73.29,91796.58,46.55,120.88, ,26.95
38615,4.66,5.46,4.73,2.18,0.23,40.89,4.43,-0.84,259.28,69.45,93250.66,46.54,121.06, ,27.73
38616,5.59,6.31,5.23,2.28,0.24,39.76,3.58,-1.66,259.39,70.13,94733.43,46.52,121.25, ,28.155
38617,6.17,6.83,4.87,2.23,0.25,39.09,2.54,-1.93,259.17,72.06,95485.57,46.49,121.44, ,28.415
38618,6.64,7.2,4.32,2.08,0.25,38.33,1.63,-1.9,258.95,73.24,96179.93,46.47,121.63, ,28.6
38619,9.04,9.58,4.86,2.65,0.28,36.55,1.06,-1.49,258.55,73.58,96642.27,46.45,121.82, ,29.79
38620,15.01,15.95,9.86,5.37,0.35,32.76,0.97,-0.72,258.02,74.08,97294.99,46.43,122.01, ,32.975
38621,26.13,27.97,20.69,10.21,0.49,27.28,1.11,0.07,257.52,74.42,98081.06,46.41,122.2, ,38.985
38622,31.74,33.39,16.43,8.57,0.54,27.84,1.32,0.3,257.15,74.53,98729.55,46.39,122.39, ,45.925
38623,39.46,41.19,15.11,8.19,0.6,27.89,1.39,0.16,256.82,75.3,99357.06,46.37,122.58, ,55.575
38624,49.55,52.35,17.98,9.58,0.69,27.08,1.21,-0.08,256.48,75.95,100044.82,46.35,122.77, ,68.1875
38625,59.13,64.25,18.15,11.53,0.75,26.55,0.82,-0.07,255.95,75.73,100703.77,46.32,122.95, ,80.1625
38626,63.62,72.35,18.55,14.45,0.76,25.75,0.47,0.34,255.43,74.85,101081.23,46.3,123.14, ,85.77499999999999
38627,65.3,77.84,20.42,18.02,0.74,24.84,0.46,0.72,255.43,72.22,101095.16,46.28,123.33, ,87.875
38628,60.82,74.98,19.01,17.53,0.69,27.02,0.62,0.71,255.51,71.11,101071.17,46.26,123.52, ,82.275
38629,56.1,72.68,17.27,16.46,0.64,29.65,0.75,0.61,255.57,71.45,101109.2,46.23,123.71, ,76.375
38630,53.06,75.86,16.41,17.35,0.62,30.75,0.75,0.83,255.4,75.58,101113.44,46.21,123.89, ,72.575
38631,52.69,87.94,16.63,21.92,0.64,29.54,0.64,0.81,254.98,74.29,101113.19,46.19,124.08, ,72.1125
38632,50.73,103.47,18.23,27.63,0.66,28.36,0.03,2.39,254.03,68.24,101130.46,46.16,124.27, ,76.735
38633,52.23,124.71,21.59,34.19,0.76,25.69,-0.82,1.85,253.58,78.68,101127.78,46.14,124.46, ,87.35499999999999
38634,54.75,143.3,25.19,42.68,0.9,24.45,-1.03,1.26,253.03,76.51,101133.41,46.12,124.64, ,96.65
38635,61.12,161.16,26.37,46.21,1.05,25.81,-0.84,0.99,252.5,76.07,101112.2,46.09,124.83, ,105.58
38636,69.74,178.58,26.1,46.43,1.14,27.29,-0.56,0.73,252.1,75.84,101050.28,46.07,125.02, ,114.29
38637,86.62,207.9,25.0,45.79,1.27,29.07,-0.3,0.5,251.81,75.95,100972.8,46.04,125.21, ,128.95
38638,107.46,233.41,23.84,45.94,1.41,30.69,0.03,0.31,252.0,75.71,100689.02,46.02,125.39, ,141.70499999999998
38639,125.7,242.83,21.66,45.29,1.52,32.83,0.41,0.07,252.13,75.41,100424.16,45.99,125.58, ,163.375
38640,156.18,266.54,22.49,50.54,1.72,33.21,0.58,-0.09,251.4,76.1,100594.84,45.97,125.77, ,201.47500000000002
38641,188.34,286.18,22.0,54.17,1.87,34.59,0.52,-0.01,249.97,76.2,100923.48,45.94,125.95, ,241.67499999999998
38642,216.86,296.88,20.78,57.14,1.94,36.41,0.44,0.08,248.06,75.79,101218.34,45.91,126.14, ,277.32500000000005
38643,246.98,310.48,24.17,64.11,2.05,36.15,0.42,0.08,246.86,75.45,101391.95,45.89,126.33, ,314.975
38644,337.07,397.46,128.63,124.69,2.92,16.13,0.58,0.2,246.81,75.54,101316.18,45.86,126.51, ,427.58750000000003
38645,385.21,449.15,191.55,144.01,3.27,11.62,0.92,0.24,247.41,76.0,101045.23,45.84,126.7, ,487.7625
38646,361.65,423.79,152.65,130.87,2.94,15.63,1.24,0.43,248.0,76.34,100731.15,45.81,126.88, ,458.3125
38647,320.45,382.83,123.1,114.93,2.6,18.84,1.63,1.01,248.44,76.95,100596.76,45.78,127.07, ,406.8125
38648,266.84,330.14,99.45,98.35,2.21,20.91,2.13,1.6,249.68,77.96,100415.3,45.75,127.25, ,339.79999999999995
38649,232.28,291.87,82.95,87.88,1.95,21.63,3.07,1.69,250.85,78.1,99554.54,45.73,127.44, ,296.6
38650,215.71,272.16,73.43,83.06,1.82,21.54,4.2,1.08,251.42,77.46,98729.75,45.7,127.63, ,275.88750000000005
38651,208.57,263.15,64.42,82.34,1.77,21.21,4.47,-0.05,251.12,78.21,98742.57,45.67,127.81, ,266.9625
38652,198.3,250.17,60.04,82.52,1.72,20.42,4.28,-0.71,250.56,78.48,98683.47,45.64,128.0, ,254.12500000000003
38653,192.55,242.22,56.65,83.92,1.7,19.41,4.16,-0.95,251.0,77.08,98997.91,45.61,128.18, ,246.9375
38654,188.51,236.16,51.51,82.02,1.71,19.06,3.15,-0.13,250.79,76.65,100213.33,45.58,128.37, ,241.8875
38655,181.02,224.71,44.04,69.68,1.76,18.22,1.86,1.04,250.39,77.19,101098.45,45.56,128.55, ,232.525
38656,138.52,167.61,30.17,48.32,1.48,22.22,0.39,2.78,252.15,79.47,100946.34,45.53,128.73, ,179.40000000000003
38657,110.24,130.33,21.99,35.11,1.39,26.45,0.02,4.62,252.43,80.86,97292.73,45.5,128.92, ,144.05
38658,109.02,129.12,20.38,32.83,1.51,27.46,5.13,3.2,251.55,81.6,92572.32,45.47,129.1, ,142.525
38659,100.68,119.66,18.88,30.14,1.52,29.57,10.2,0.21,253.66,70.47,93054.27,45.44,129.29, ,132.10000000000002
38660,95.98,113.98,18.52,29.13,1.48,29.56,8.19,-1.06,256.04,61.5,95530.47,45.41,129.47, ,126.22500000000001
38661,94.11,112.13,17.75,28.23,1.48,29.24,4.4,-0.3,255.97,64.03,96339.78,45.38,129.65, ,123.8875
38662,93.9,112.32,17.21,27.3,1.47,29.35,2.89,0.52,255.29,69.51,96639.84,45.35,129.84, ,123.625
38663,98.92,118.77,17.18,27.51,1.51,29.0,2.46,0.31,254.49,73.84,97013.45,45.32,130.02, ,129.9
38664,105.36,127.23,17.74,29.1,1.58,28.29,2.45,0.46,253.57,76.22,98075.72,45.28,130.2, ,137.95
38665,106.63,128.73,18.04,29.9,1.58,27.85,2.8,0.46,253.05,77.4,98224.95,45.25,130.39, ,139.5375
38666,104.58,125.17,18.04,29.71,1.52,27.79,3.45,0.45,252.75,78.26,97850.75,45.22,130.57, ,136.975
38667,103.87,122.7,19.39,31.31,1.5,26.2,4.4,1.66,252.96,78.45,97636.03,45.19,130.75, ,136.0875
38668,101.37,117.0,19.17,32.22,1.46,24.9,5.62,2.59,253.72,76.59,97981.46,45.16,130.94, ,132.9625
38669,98.04,110.18,18.51,32.97,1.41,23.3,6.17,1.8,254.34,75.2,98558.73,45.13,131.12, ,128.8
38670,90.28,98.68,17.48,30.93,1.24,23.06,6.12,0.12,254.29,76.89,98012.54,45.09,131.3, ,119.1
38671,75.75,82.0,16.21,26.85,0.95,23.67,5.99,-1.46,254.26,75.99,98183.18,45.06,131.48, ,100.9375
38672,2.54,2.81,4.55,1.14,0.24,51.66,2.21,0.59,256.92,85.4,85786.55,45.86,82.52, ,26.405
38673,2.3,2.54,3.93,1.04,0.23,52.93,7.57,0.93,254.07,85.68,80695.59,45.88,82.71, ,26.27
38674,2.06,2.31,3.49,0.93,0.22,54.97,11.92,-0.9,253.68,79.95,79429.91,45.91,82.89, ,26.155
38675,2.44,2.62,3.57,1.02,0.23,55.0,12.28,-3.12,255.39,70.79,81192.86,45.94,83.08, ,26.31
38676,6.23,5.17,3.96,1.57,0.24,52.64,7.95,-4.92,257.29,70.27,85583.73,45.96,83.26, ,27.585
38677,16.85,13.67,5.08,3.22,0.25,50.26,3.15,-2.89,258.05,79.3,89938.77,45.99,83.45, ,31.835
38678,32.39,28.75,7.0,6.79,0.26,49.73,2.17,-0.68,258.28,83.9,91369.55,46.02,83.64, ,46.7375
38679,38.82,36.87,7.27,7.05,0.26,49.88,3.98,-0.74,257.48,86.92,90295.45,46.04,83.82, ,54.775
38680,41.61,41.74,6.9,6.09,0.26,50.78,7.04,-2.97,256.45,87.86,88855.36,46.07,84.01, ,58.2625
38681,36.52,38.83,6.34,4.79,0.25,54.22,11.24,-4.38,256.78,82.56,88761.8,46.1,84.2, ,51.9
38682,36.06,40.77,6.32,4.57,0.25,56.1,14.75,-5.02,258.8,67.65,90546.62,46.12,84.38, ,51.325
38683,36.32,43.05,6.36,4.28,0.24,56.4,15.1,-4.32,261.73,52.16,93443.49,46.15,84.57, ,51.65
38684,37.57,46.16,6.63,4.16,0.24,55.2,12.69,-2.67,263.21,46.32,95261.06,46.17,84.76, ,53.2125
38685,38.6,48.72,7.22,4.05,0.24,53.15,9.58,-2.1,263.1,47.3,95448.37,46.2,84.94, ,54.50000000000001
38686,41.82,53.91,7.66,4.32,0.24,50.65,5.51,-2.24,262.81,50.28,96112.72,46.22,85.13, ,58.525
38687,51.58,68.14,8.56,6.55,0.24,46.44,0.79,-0.34,261.64,59.5,97264.95,46.25,85.32, ,70.725
38688,63.14,84.91,9.98,9.37,0.24,43.14,-1.61,1.03,260.15,69.05,97759.41,46.27,85.51, ,85.175
38689,51.37,68.59,9.2,9.0,0.24,46.07,-1.04,-0.03,260.09,68.43,96745.45,46.29,85.7, ,70.46249999999999
38690,43.68,57.52,8.41,8.17,0.24,47.23,0.92,-0.69,259.8,69.19,95088.21,46.32,85.88, ,60.85
38691,37.96,49.2,7.88,7.3,0.24,47.15,2.29,-0.54,259.71,70.13,95034.1,46.34,86.07, ,53.7
38692,34.91,44.16,7.18,6.3,0.24,46.64,1.94,-1.3,259.42,72.25,95899.72,46.36,86.26, ,49.887499999999996
38693,30.83,37.57,6.3,4.95,0.24,46.26,0.53,-1.86,259.3,73.83,95807.71,46.39,86.45, ,44.7875
38694,31.47,40.4,7.96,7.43,0.24,45.73,-1.49,-2.38,258.83,71.85,94713.8,46.41,86.64, ,45.587500000000006
38695,28.36,37.83,8.98,9.07,0.24,46.07,-2.81,-3.24,258.37,68.3,93929.45,46.43,86.83, ,43.915
38696,25.88,36.14,9.31,9.09,0.24,46.94,-2.79,-4.06,258.07,65.51,94340.45,46.46,87.01, ,43.07
38697,18.38,25.05,7.03,5.42,0.24,49.07,-1.96,-5.29,258.6,64.96,95537.74,46.48,87.2, ,37.525
38698,13.09,17.17,5.49,3.16,0.24,51.71,-0.96,-6.71,259.45,69.87,96300.8,46.5,87.39, ,33.585
38699,9.57,11.9,4.74,2.26,0.24,53.41,-1.44,-6.7,259.34,79.64,96136.64,46.52,87.58, ,30.95
38700,6.85,7.5,4.22,2.07,0.25,52.18,-1.56,-6.88,258.16,76.0,95845.59,46.54,87.77, ,28.75
38701,4.29,4.59,3.86,1.85,0.25,52.24,-0.2,-5.9,257.47,75.31,95488.01,46.56,87.96, ,27.295
38702,4.37,4.68,3.83,1.87,0.25,51.66,1.12,-6.09,256.8,75.35,94860.89,46.58,88.15, ,27.34
38703,4.54,4.87,3.78,1.87,0.25,51.09,1.92,-5.8,256.33,75.99,94326.65,46.6,88.34, ,27.435
38704,4.68,5.02,3.82,1.87,0.25,50.27,1.91,-4.97,255.99,76.76,93985.19,46.63,88.53, ,27.509999999999998
38705,4.73,5.08,3.69,1.81,0.24,50.29,1.93,-3.99,255.71,77.89,93573.9,46.65,88.72, ,27.54
38706,4.74,5.1,3.54,1.72,0.24,50.57,2.56,-3.48,255.49,78.6,92884.89,46.67,88.91, ,27.55
38707,4.74,5.1,3.38,1.72,0.24,50.83,3.04,-3.3,255.41,79.34,92421.97,46.69,89.1, ,27.55
38708,4.79,5.15,3.18,1.64,0.23,51.15,2.81,-2.94,255.73,79.37,92128.04,46.7,89.29, ,27.575
38709,5.09,5.5,3.16,1.71,0.23,51.81,1.91,-1.15,256.53,80.6,91733.91,46.72,89.48, ,27.75
38710,5.83,6.35,3.76,1.97,0.22,54.24,0.34,0.95,257.47,82.21,90586.66,46.74,89.67, ,28.175
38711,6.3,6.86,3.72,1.67,0.21,58.42,-0.72,1.91,257.48,83.28,87278.22,46.76,89.86, ,28.43
38712,6.26,6.79,3.45,1.62,0.2,60.26,-0.84,1.75,256.8,83.53,84041.7,46.78,90.05, ,28.395
38713,6.35,6.94,3.84,2.05,0.21,62.13,-1.44,1.14,256.51,82.48,82984.82,46.8,90.24, ,28.47
38714,5.91,6.45,3.68,1.93,0.2,63.66,-1.73,2.14,256.28,81.52,81577.75,46.82,90.43, ,28.225
38715,4.25,4.58,2.57,0.85,0.19,63.77,0.46,2.89,254.3,81.77,77625.45,46.83,90.62, ,27.29
38716,3.59,3.87,2.32,0.67,0.18,61.71,7.16,2.95,251.51,80.34,72977.58,46.85,90.81, ,26.935
38717,3.06,3.5,1.91,1.24,0.21,44.65,6.34,-0.86,255.57,79.25,87867.33,46.78,119.95, ,26.75
38718,2.98,3.33,1.97,1.21,0.21,44.56,6.69,-2.18,257.28,74.05,89482.58,46.76,120.14, ,26.665
38719,2.98,3.36,2.11,1.26,0.21,43.89,4.65,-2.58,257.84,73.77,91067.67,46.74,120.33, ,26.68
38720,2.99,3.37,2.28,1.29,0.21,43.14,3.29,-1.78,258.16,74.55,92004.78,46.72,120.52, ,26.685
38721,3.18,3.6,2.47,1.37,0.21,42.82,3.13,0.24,257.96,76.7,93026.48,46.7,120.71, ,26.8
38722,3.43,3.89,2.73,1.44,0.22,42.25,3.46,0.83,258.12,76.25,93634.66,46.69,120.9, ,26.945
38723,5.15,6.07,5.79,2.53,0.24,40.74,3.46,-0.52,257.99,76.67,93833.34,46.67,121.09, ,28.035
38724,5.53,6.2,5.46,2.26,0.24,39.86,3.18,-1.71,258.47,74.66,93830.21,46.65,121.28, ,28.1
38725,5.72,6.33,4.95,2.13,0.24,39.32,2.9,-2.06,259.18,71.57,94615.09,46.63,121.47, ,28.165
38726,5.87,6.4,4.29,1.92,0.25,38.56,2.37,-1.79,259.1,72.05,95571.35,46.6,121.66, ,28.2
38727,7.47,7.99,4.47,2.2,0.27,37.04,2.05,-1.07,258.57,74.08,96028.11,46.58,121.85, ,28.995
38728,13.0,13.8,7.73,4.26,0.33,33.77,1.86,-0.17,258.07,74.86,97206.13,46.56,122.04, ,31.9
38729,24.2,25.87,16.34,8.44,0.47,28.49,1.34,0.21,257.55,74.92,98455.98,46.54,122.23, ,37.935
38730,33.4,35.43,15.8,8.4,0.57,27.55,0.94,-0.01,257.07,75.16,98982.88,46.52,122.42, ,48.0
38731,44.6,46.97,16.83,9.0,0.68,26.96,0.81,-0.14,256.7,75.59,99460.59,46.5,122.61, ,62.0
38732,57.54,61.23,23.83,11.43,0.82,25.5,0.72,-0.21,256.29,76.28,100051.8,46.48,122.8, ,78.175
38733,67.52,73.06,22.19,12.89,0.87,25.54,0.56,-0.11,255.74,75.84,100630.56,46.46,122.99, ,90.64999999999999
38734,72.16,81.08,21.44,16.04,0.85,24.86,0.36,0.34,255.26,74.91,101005.66,46.43,123.17, ,96.44999999999999
38735,76.82,90.16,25.01,20.84,0.86,22.83,0.36,0.64,255.25,72.13,101073.3,46.41,123.36, ,102.27499999999999
38736,68.57,82.49,22.51,19.79,0.77,25.68,0.53,0.51,255.3,70.75,101092.21,46.39,123.55, ,91.96249999999999
38737,62.6,77.78,20.06,18.51,0.71,28.57,0.8,0.47,255.39,69.73,101122.42,46.36,123.74, ,84.5
38738,56.97,75.82,18.25,18.64,0.66,30.04,1.03,0.69,255.34,73.34,101116.54,46.34,123.93, ,77.4625
38739,53.05,81.86,17.33,22.42,0.63,30.05,2.01,0.72,254.65,66.5,101128.2,46.32,124.12, ,72.5625
38740,39.01,71.7,15.96,25.22,0.54,33.63,-0.08,1.15,259.54,93.12,101113.39,46.29,124.3, ,60.85
38741,56.21,129.84,23.81,40.52,0.82,25.56,-2.23,2.05,252.43,67.75,101096.84,46.27,124.49, ,89.92
38742,58.89,145.12,26.82,48.92,0.97,24.07,-1.27,1.08,252.46,76.55,101128.53,46.25,124.68, ,97.56
38743,63.44,158.9,27.74,52.36,1.11,25.09,-1.01,0.88,251.79,74.96,101165.2,46.22,124.87, ,104.44999999999999
38744,70.47,173.46,26.55,51.67,1.18,26.76,-0.71,0.58,251.52,75.14,101060.99,46.2,125.06, ,111.73
38745,88.28,203.64,24.51,50.21,1.31,28.91,-0.38,0.34,251.34,74.96,100916.77,46.17,125.24, ,126.82
38746,108.1,225.02,22.42,49.43,1.44,30.85,-0.03,0.14,251.2,74.89,100766.7,46.15,125.43, ,141.375
38747,131.66,243.31,20.78,49.9,1.6,32.48,0.27,-0.01,250.79,75.15,100741.81,46.12,125.62, ,170.825
38748,177.14,288.99,26.34,62.11,1.98,30.42,0.45,-0.11,249.82,75.57,100912.76,46.1,125.8, ,227.67499999999998
38749,216.7,316.29,29.39,70.36,2.2,30.48,0.56,-0.12,249.07,75.67,101001.83,46.07,125.99, ,277.125
38750,244.74,324.99,26.92,70.31,2.24,33.12,0.59,-0.03,248.04,75.56,101084.91,46.04,126.18, ,312.175
38751,265.53,327.05,21.81,65.81,2.23,36.32,0.54,-0.07,246.72,75.2,101273.57,46.02,126.36, ,338.16249999999997
38752,333.43,386.13,79.91,118.57,2.78,21.79,0.64,-0.08,246.36,75.08,101258.16,45.99,126.55, ,423.0375
38753,358.25,405.13,94.8,124.67,2.88,20.84,0.92,0.03,246.37,75.08,101166.65,45.96,126.74, ,454.0625
38754,355.48,398.99,82.15,119.55,2.76,24.07,1.29,0.27,246.61,75.45,101044.59,45.94,126.92, ,450.6
38755,342.58,388.26,73.92,114.07,2.66,25.57,1.88,0.55,247.2,75.85,100863.69,45.91,127.11, ,434.47499999999997
38756,323.12,377.25,68.27,107.97,2.56,25.96,2.41,0.75,247.61,76.31,100992.68,45.88,127.29, ,410.15000000000003
38757,299.3,354.24,60.76,99.86,2.41,25.83,2.67,0.65,247.88,76.71,101159.99,45.86,127.48, ,380.375
38758,272.94,325.66,53.44,92.75,2.24,25.7,2.82,0.35,248.08,76.91,101080.88,45.83,127.67, ,347.425
38759,249.88,300.43,47.72,87.71,2.09,25.06,2.78,-0.12,247.97,76.86,100901.43,45.8,127.85, ,318.6
38760,227.19,276.07,47.49,85.52,1.94,23.55,3.2,0.29,248.16,77.05,100007.94,45.77,128.04, ,290.23749999999995
38761,215.28,262.28,47.23,84.9,1.86,21.96,4.45,0.15,249.37,76.93,99054.95,45.74,128.22, ,275.35
38762,207.72,253.59,45.04,82.59,1.83,20.89,4.69,0.06,250.6,75.44,99787.05,45.71,128.41, ,265.9
38763,196.38,239.65,40.88,71.55,1.83,18.89,3.24,0.65,250.28,75.66,101105.27,45.68,128.59, ,251.725
38764,154.79,186.13,30.98,51.36,1.56,20.39,1.9,2.24,251.1,78.87,101386.55,45.66,128.78, ,199.73749999999998
38765,112.38,130.55,21.43,33.99,1.36,25.81,1.23,5.08,252.54,79.48,98534.91,45.63,128.96, ,146.725
38766,102.9,118.89,18.99,29.83,1.38,27.69,4.26,4.47,252.04,79.18,93258.95,45.6,129.15, ,134.875
38767,91.4,105.64,17.97,26.18,1.33,30.42,9.06,0.33,253.49,69.65,91765.98,45.57,129.33, ,120.5
38768,90.31,105.05,17.5,26.05,1.33,29.66,6.75,-0.91,256.15,59.87,94568.11,45.54,129.51, ,119.1375
38769,93.82,109.89,16.47,25.49,1.39,28.71,1.24,-0.01,255.13,68.24,97052.12,45.51,129.7, ,123.52499999999999
38770,96.5,113.26,16.13,24.89,1.42,29.96,-0.26,0.05,253.83,74.92,97607.04,45.48,129.88, ,126.875
38771,101.12,118.56,16.23,25.34,1.48,29.96,0.87,-1.56,253.04,76.73,97663.55,45.44,130.07, ,132.65
38772,103.92,122.06,16.97,26.2,1.52,29.49,2.38,-2.44,253.18,75.53,98257.66,45.41,130.25, ,136.15
38773,104.72,122.63,17.31,26.71,1.51,28.83,3.34,-1.6,252.96,76.16,98262.11,45.38,130.43, ,137.15
38774,100.9,116.25,17.01,26.12,1.42,28.33,4.42,-0.62,253.02,75.95,97853.3,45.35,130.62, ,132.375
38775,101.46,115.74,20.36,30.6,1.43,24.85,5.56,0.25,253.07,75.59,98162.72,45.32,130.8, ,133.075
38776,99.57,111.59,20.79,32.54,1.4,22.73,5.91,0.78,253.46,74.87,99033.98,45.29,130.98, ,130.71249999999998
38777,96.98,106.71,19.53,33.18,1.34,21.31,5.78,0.85,253.62,75.2,99686.02,45.25,131.16, ,127.47500000000001
38778,93.55,101.22,18.01,32.5,1.24,20.9,5.57,0.69,253.27,77.59,99601.09,45.22,131.35, ,123.1875
38779,84.0,90.2,17.25,29.93,1.04,21.16,5.86,-0.05,253.11,76.59,99107.42,45.19,131.53, ,111.25
38780,2.32,2.56,5.36,1.07,0.26,51.72,4.0,1.41,259.62,83.83,91482.82,45.98,82.48, ,26.28
38781,2.47,2.73,4.97,1.14,0.25,52.31,7.3,2.54,257.91,82.28,88177.57,46.01,82.67, ,26.365
38782,2.67,2.81,5.11,1.22,0.25,53.21,9.26,1.02,257.42,77.67,86634.12,46.04,82.85, ,26.405
38783,4.52,4.02,5.17,1.55,0.26,51.48,8.31,-2.15,257.75,78.34,88004.44,46.07,83.04, ,27.009999999999998
38784,8.12,6.38,5.22,1.93,0.26,49.92,5.41,-3.33,257.88,83.83,90523.43,46.09,83.22, ,28.19
38785,14.46,11.44,5.51,2.64,0.27,49.03,3.09,-2.19,258.53,86.24,92691.18,46.12,83.41, ,30.72
38786,24.55,21.12,6.47,4.8,0.27,48.98,2.13,-0.89,259.24,86.3,94312.91,46.15,83.6, ,36.9375
38787,34.5,31.75,7.03,5.98,0.27,50.11,2.1,-0.93,258.9,86.57,94157.88,46.17,83.79, ,49.375
38788,35.53,34.45,6.38,5.09,0.26,52.11,5.03,-5.2,257.6,85.32,91472.12,46.2,83.97, ,50.6625
38789,25.99,26.97,5.34,3.45,0.24,57.49,11.19,-8.87,257.62,71.88,88997.38,46.23,84.16, ,38.73749999999999
38790,26.1,28.57,5.18,3.28,0.24,58.99,15.13,-9.39,259.84,51.62,89372.76,46.25,84.35, ,39.285
38791,27.62,31.68,5.31,3.18,0.23,58.26,13.1,-7.24,262.01,39.53,90677.76,46.28,84.53, ,40.84
38792,30.93,37.0,5.61,3.38,0.23,56.73,7.66,-3.26,262.59,38.77,92254.16,46.3,84.72, ,44.9125
38793,35.23,43.62,6.19,3.88,0.23,54.77,3.19,-1.76,262.45,42.6,93714.07,46.33,84.91, ,50.287499999999994
38794,36.1,46.14,6.55,4.11,0.23,53.42,1.38,-3.01,262.15,44.91,94438.37,46.35,85.1, ,51.37500000000001
38795,34.29,44.87,6.82,4.14,0.23,52.62,1.27,-3.28,262.1,47.32,95482.62,46.38,85.28, ,49.112500000000004
38796,31.74,41.87,6.87,4.21,0.23,52.12,1.66,-1.93,261.65,51.28,95858.84,46.4,85.47, ,45.935
38797,29.54,38.54,6.84,4.5,0.24,51.86,2.85,-1.54,260.47,55.5,93801.43,46.42,85.66, ,44.269999999999996
38798,27.66,35.8,6.62,4.94,0.24,51.53,4.78,-0.77,259.62,59.89,91954.23,46.45,85.85, ,42.9
38799,25.31,32.33,6.3,5.02,0.24,51.02,5.36,-0.68,260.02,61.29,92442.16,46.47,86.04, ,41.165
38800,22.6,28.26,5.76,4.61,0.24,50.69,4.85,-1.49,260.11,63.57,92481.03,46.49,86.23, ,39.13
38801,19.81,24.09,5.22,3.74,0.24,49.75,4.47,-1.13,260.24,65.9,92530.66,46.52,86.41, ,37.045
38802,20.72,26.49,6.55,5.34,0.24,47.99,2.52,-0.96,259.38,70.18,92932.33,46.54,86.6, ,38.245
38803,18.21,24.15,7.2,5.97,0.24,48.43,0.34,-1.75,258.49,69.73,92593.1,46.56,86.79, ,37.075
38804,17.72,24.71,7.66,5.66,0.24,48.62,-0.42,-3.19,258.39,65.11,93670.34,46.59,86.98, ,37.355
38805,13.18,17.96,6.03,3.6,0.24,49.29,-1.07,-6.39,259.36,60.13,96080.48,46.61,87.17, ,33.980000000000004
38806,9.87,12.88,5.01,2.48,0.24,51.6,-1.0,-8.44,260.19,64.12,97023.3,46.63,87.36, ,31.44
38807,7.26,8.84,4.56,1.95,0.24,53.97,-1.2,-8.11,260.01,79.8,96173.09,46.65,87.55, ,29.42
38808,5.71,6.23,4.18,2.02,0.25,52.27,-0.96,-7.16,258.33,77.8,95761.51,46.67,87.74, ,28.115000000000002
38809,4.21,4.5,3.9,1.86,0.25,52.11,0.59,-6.6,257.56,75.27,95634.88,46.69,87.93, ,27.25
38810,4.37,4.68,3.85,1.94,0.25,51.27,1.94,-7.2,256.53,76.01,94821.56,46.71,88.12, ,27.34
38811,4.51,4.83,3.82,1.92,0.25,51.02,2.95,-6.76,256.1,76.22,94204.7,46.73,88.31, ,27.415
38812,4.63,4.97,3.76,1.92,0.25,50.76,2.88,-5.4,255.9,76.66,94124.2,46.76,88.5, ,27.485
38813,4.66,5.01,3.74,1.85,0.24,50.12,2.4,-3.69,255.75,77.46,94056.25,46.78,88.69, ,27.505
38814,4.67,5.03,3.54,1.79,0.24,50.6,2.41,-2.85,255.49,78.81,93323.44,46.8,88.88, ,27.515
38815,4.68,5.04,3.36,1.78,0.24,50.92,2.8,-2.73,255.3,79.79,92230.41,46.82,89.07, ,27.52
38816,4.84,5.21,3.17,1.75,0.23,51.32,3.14,-2.11,255.61,80.23,91727.28,46.83,89.26, ,27.605
38817,5.38,5.82,3.46,2.0,0.23,52.35,2.41,-0.44,256.75,81.69,91855.84,46.85,89.45, ,27.91
38818,6.49,7.17,5.07,2.8,0.22,54.64,0.64,1.83,257.68,82.77,90529.11,46.87,89.64, ,28.585
38819,6.13,6.63,3.32,1.41,0.2,59.36,-0.87,2.76,257.55,82.66,87022.96,46.89,89.83, ,28.315
38820,5.95,6.43,3.13,1.43,0.2,60.58,-1.73,2.12,256.73,81.1,83697.98,46.91,90.02, ,28.215
38821,5.86,6.36,3.27,1.66,0.2,61.79,-2.03,1.7,255.36,80.83,80802.72,46.93,90.21, ,28.18
38822,5.52,5.99,3.2,1.65,0.2,62.92,-1.15,2.57,253.8,81.64,77886.8,46.95,90.4, ,27.995
38823,4.34,4.69,2.59,0.97,0.18,62.36,2.2,3.21,251.74,82.23,74345.38,46.97,90.59, ,27.345
38824,3.58,3.87,2.29,0.75,0.18,61.25,8.67,3.89,250.59,78.25,71927.3,46.98,90.78, ,26.935
38825,2.99,3.42,1.88,1.21,0.21,44.76,5.62,-0.88,255.05,80.48,87657.66,46.91,119.98, ,26.71
