,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa), lat, lon, ,AQI
35534,2.62,2.97,1.79,1.45,0.18,51.15,3.56,-4.03,258.51,62.02,88701.8,44.16,116.25, ,4.5
35535,2.83,3.2,1.94,1.6,0.18,50.82,3.7,-3.69,257.83,65.8,88248.52,44.15,116.44, ,4.5
35536,2.96,3.35,2.0,1.64,0.18,50.48,4.56,-3.94,257.15,68.07,87516.55,44.14,116.62, ,4.5
35537,3.03,3.42,2.03,1.67,0.18,50.2,5.6,-3.93,256.93,68.5,87334.59,44.12,116.81, ,4.5
35538,3.16,3.56,2.09,1.72,0.18,49.8,5.89,-3.54,256.93,68.37,87521.91,44.11,116.99, ,4.514285714285714
35539,3.39,3.82,2.22,1.82,0.18,49.47,5.8,-2.98,256.81,68.89,87544.28,44.09,117.18, ,4.842857142857143
35540,3.61,4.07,2.37,1.93,0.18,49.39,6.87,-2.58,256.22,70.95,86703.41,44.08,117.36, ,5.157142857142857
35541,3.56,4.02,2.42,1.92,0.18,50.49,9.53,-3.71,255.96,69.63,85895.22,44.06,117.55, ,5.085714285714285
35542,3.55,3.99,2.49,1.92,0.18,51.86,11.13,-6.06,257.15,63.72,87121.25,44.04,117.73, ,5.071428571428571
35543,3.54,3.97,2.55,1.92,0.18,53.23,11.51,-7.74,258.14,60.0,88305.98,44.03,117.91, ,5.057142857142857
35544,3.6,3.98,2.63,1.94,0.18,53.8,12.0,-8.59,258.96,56.25,89067.05,44.01,118.1, ,5.142857142857142
35545,3.7,4.07,2.69,1.99,0.18,54.04,10.57,-7.56,260.02,52.16,90185.15,44.0,118.28, ,5.285714285714286
35546,3.78,4.18,2.73,2.04,0.19,54.76,9.5,-6.82,259.54,53.34,89391.45,43.98,118.46, ,5.4
35547,3.61,4.0,2.63,1.95,0.18,55.53,11.81,-7.94,259.35,52.92,88679.3,43.96,118.65, ,5.157142857142857
35548,3.54,3.87,2.59,1.92,0.18,55.96,13.21,-8.03,260.9,46.26,89908.05,43.95,118.83, ,5.057142857142857
35549,3.75,4.09,2.74,2.02,0.19,53.71,10.73,-6.78,262.75,40.73,91894.77,43.93,119.02, ,5.357142857142857
35550,4.72,5.23,3.59,2.56,0.2,52.98,7.73,-5.77,263.9,38.6,93721.88,43.91,119.2, ,6.742857142857142
35551,6.22,7.01,5.05,3.43,0.21,51.9,6.96,-5.83,264.42,38.16,95014.48,43.89,119.38, ,8.885714285714286
35552,7.11,7.98,5.19,3.74,0.22,50.87,6.99,-5.61,264.75,37.52,95966.73,43.87,119.57, ,10.157142857142858
35553,7.73,8.63,5.15,3.98,0.22,49.67,6.82,-5.03,264.76,38.03,96212.75,43.86,119.75, ,11.042857142857143
35554,8.44,9.4,5.37,4.33,0.23,48.87,7.1,-4.81,264.93,38.04,96280.35,43.84,119.93, ,12.057142857142857
35555,9.45,10.52,6.16,4.93,0.24,49.52,7.46,-4.84,265.45,37.34,96936.11,43.82,120.11, ,13.499999999999998
35556,9.99,11.04,5.8,5.03,0.24,49.6,7.32,-4.65,265.87,37.4,97649.82,43.8,120.3, ,14.27142857142857
35557,10.66,11.7,5.62,5.19,0.24,49.37,6.76,-4.55,265.85,38.7,98208.17,43.78,120.48, ,15.228571428571428
35558,11.6,12.66,5.76,5.49,0.25,48.89,6.72,-4.44,265.51,40.7,98452.88,43.76,120.66, ,16.57142857142857
35559,12.87,14.03,6.41,6.03,0.26,48.17,7.24,-4.29,265.56,42.79,98527.59,43.74,120.85, ,18.385714285714286
35560,14.06,15.3,6.72,6.42,0.27,47.57,7.81,-3.84,265.77,41.52,98847.9,43.72,121.03, ,20.08571428571429
35561,15.36,16.85,8.07,7.17,0.28,47.35,8.3,-3.92,266.45,44.38,99130.53,43.7,121.21, ,21.942857142857143
35562,16.98,18.72,10.06,8.2,0.3,46.22,8.17,-3.77,266.78,45.78,99227.06,43.68,121.39, ,24.257142857142856
35563,17.31,18.97,9.09,8.07,0.3,45.99,7.78,-3.66,266.81,45.47,99277.79,43.66,121.58, ,24.728571428571428
35564,17.97,19.73,8.56,8.04,0.3,45.64,7.55,-3.47,266.79,44.88,99441.62,43.64,121.76, ,25.671428571428567
35565,18.95,20.92,8.66,8.76,0.31,44.69,7.43,-3.17,266.82,45.07,99621.93,43.62,121.94, ,27.07142857142857
35566,21.1,24.15,11.89,11.91,0.33,41.57,7.22,-2.81,266.81,45.75,99734.12,43.6,122.12, ,30.142857142857142
35567,25.68,32.11,27.36,16.87,0.4,37.16,7.02,-2.29,266.83,46.48,99823.91,43.58,122.3, ,36.68571428571428
35568,26.35,33.74,28.2,16.75,0.42,37.19,7.26,-1.94,266.72,47.16,99816.75,43.55,122.49, ,37.642857142857146
35569,24.5,31.01,20.7,13.9,0.39,39.82,7.77,-1.64,266.53,48.01,99681.09,43.53,122.67, ,35.0
35570,23.64,30.1,16.73,12.29,0.38,41.4,8.13,-1.35,266.41,48.82,99618.89,43.51,122.85, ,33.77142857142857
35571,22.76,30.44,14.64,11.21,0.38,42.69,8.18,-0.92,266.42,49.59,99767.35,43.49,123.03, ,32.51428571428572
35572,22.35,32.22,14.77,10.9,0.38,43.45,8.06,-0.32,266.49,50.84,100032.2,43.46,123.21, ,32.22
35573,22.21,35.1,16.48,10.99,0.4,44.1,7.95,0.26,266.57,52.14,100278.27,43.44,123.39, ,35.1
35574,22.68,38.61,19.72,11.38,0.42,44.46,7.88,0.86,266.65,53.6,100461.7,43.42,123.57, ,38.61
35575,23.27,42.06,22.32,11.74,0.44,44.88,7.79,1.5,266.63,55.77,100449.49,43.39,123.76, ,42.06
35576,24.02,45.63,22.71,12.05,0.47,45.22,7.71,2.17,266.67,57.66,100451.88,43.37,123.94, ,45.63
35577,25.31,50.76,23.42,12.74,0.5,45.35,7.48,2.74,266.78,60.04,100471.54,43.35,124.12, ,50.76
35578,28.01,60.2,30.41,15.32,0.56,44.65,7.53,3.36,266.57,63.34,100084.78,43.32,124.3, ,60.2
35579,29.21,64.77,33.46,16.49,0.59,44.93,7.8,4.04,266.18,67.95,99297.39,43.3,124.48, ,64.77
35580,28.02,61.89,29.31,15.24,0.58,46.45,8.68,4.27,265.57,69.98,98656.2,43.27,124.66, ,61.89
35581,23.54,49.89,22.05,13.02,0.53,50.28,9.46,4.14,267.02,73.73,98697.87,43.25,124.84, ,49.89
35582,24.57,53.04,21.5,12.88,0.56,50.0,8.62,3.94,266.54,73.15,98671.05,43.23,125.02, ,53.04
35583,25.01,53.76,21.07,13.18,0.59,49.87,7.92,4.33,265.69,74.14,98087.45,43.2,125.2, ,53.76
35584,25.12,53.16,19.63,12.78,0.62,50.19,8.12,4.73,265.22,74.64,97644.87,43.17,125.38, ,53.16
35585,25.05,51.87,18.19,12.3,0.65,50.44,7.99,4.81,265.21,73.64,97597.17,43.15,125.56, ,51.87
35586,25.28,51.32,17.75,12.21,0.7,50.41,7.2,4.76,265.16,73.93,97566.47,43.12,125.74, ,51.32
35587,25.47,50.57,17.02,12.14,0.75,50.43,6.52,4.99,264.93,75.32,97343.91,43.1,125.92, ,50.57
35588,25.71,49.73,16.79,12.34,0.81,50.36,6.29,5.27,264.49,77.75,96924.57,43.07,126.1, ,49.73
35589,25.1,46.51,16.58,11.78,0.83,50.93,6.53,4.86,264.34,78.25,96656.04,43.04,126.28, ,46.51
35590,24.95,45.48,15.0,11.23,0.83,51.15,7.19,5.95,264.47,77.82,97025.92,43.02,126.46, ,45.48
35591,24.05,43.09,14.02,10.92,0.78,51.22,7.68,7.14,264.83,76.54,97731.57,42.99,126.64, ,43.09
35592,23.55,41.18,13.57,10.92,0.73,50.91,7.45,7.13,265.05,75.68,97704.62,42.96,126.81, ,41.18
35593,22.63,37.75,13.08,10.84,0.7,50.33,6.34,5.79,264.96,75.83,96886.61,42.94,126.99, ,37.75
35594,21.57,34.23,11.78,10.61,0.68,49.71,4.78,5.1,264.91,74.6,96735.12,42.91,127.17, ,34.23
35595,20.61,31.05,10.66,10.16,0.65,50.0,4.68,5.54,263.83,79.47,95466.59,42.88,127.35, ,31.05
35596,19.71,28.55,9.96,9.51,0.57,50.67,6.63,6.21,262.58,84.17,93602.75,42.85,127.53, ,28.55
35597,18.91,26.39,9.46,8.87,0.49,51.35,7.73,6.25,263.25,80.36,94180.15,42.83,127.71, ,27.014285714285712
35598,18.39,24.67,9.17,8.46,0.42,51.41,7.8,6.1,263.96,76.35,94729.2,42.8,127.89, ,26.271428571428572
35599,17.93,23.07,8.87,8.05,0.37,51.38,7.95,5.66,264.28,73.82,94560.8,42.77,128.06, ,25.61428571428571
35600,17.98,21.7,8.65,7.91,0.35,50.82,7.35,5.19,264.74,70.88,94818.95,42.74,128.24, ,25.685714285714283
35601,17.93,20.89,8.4,7.76,0.33,50.6,7.7,5.46,263.62,75.43,93012.41,42.71,128.42, ,25.61428571428571
35602,17.21,18.91,8.11,7.08,0.28,50.58,11.4,6.39,262.17,80.33,90166.97,42.68,128.6, ,24.585714285714285
35603,17.01,18.06,8.01,6.79,0.28,51.74,14.09,6.24,263.42,72.28,90615.73,42.65,128.78, ,24.3
35604,16.75,17.71,7.86,6.83,0.28,50.95,11.18,4.62,265.98,60.5,93297.45,42.62,128.95, ,23.92857142857143
35605,17.06,18.15,8.15,7.57,0.29,49.22,6.89,3.44,266.43,56.76,93899.22,42.59,129.13, ,24.37142857142857
35606,16.61,17.72,7.74,7.27,0.29,49.23,6.32,3.37,265.46,58.32,92487.48,42.56,129.31, ,23.728571428571428
35607,16.37,17.49,7.66,7.08,0.3,49.54,7.5,3.32,265.52,57.32,92379.73,42.53,129.48, ,23.385714285714286
35608,16.11,17.48,7.64,7.11,0.31,48.81,6.48,2.22,266.38,55.67,94213.47,42.5,129.66, ,23.014285714285712
35609,0.53,0.66,0.59,0.86,0.16,68.81,8.77,0.88,270.03,31.6,75647.81,42.63,80.3, ,4.0
35610,0.88,1.12,0.98,1.19,0.17,66.04,5.52,0.37,270.57,31.21,77882.12,42.66,80.47, ,4.25
35611,1.18,1.52,1.27,1.43,0.17,65.01,4.78,0.66,270.79,31.05,78864.75,42.69,80.65, ,4.25
35612,1.2,1.56,1.33,1.43,0.17,65.18,5.38,2.16,270.54,31.01,78467.22,42.72,80.83, ,4.25
35613,1.1,1.42,1.19,1.3,0.17,65.45,6.54,2.98,269.83,31.97,77253.18,42.75,81.01, ,4.25
35614,0.98,1.24,1.0,1.13,0.17,65.52,7.44,3.17,269.28,32.65,76138.68,42.78,81.18, ,4.25
35615,0.87,1.09,0.85,0.98,0.16,65.69,8.1,3.1,268.81,33.83,75179.58,42.81,81.36, ,4.0
35616,0.78,0.97,0.75,0.88,0.16,65.8,8.95,2.66,268.74,34.03,74628.36,42.84,81.54, ,4.0
35617,0.78,0.94,0.72,0.9,0.16,64.08,7.41,0.72,270.29,31.41,76632.52,42.87,81.72, ,4.0
35618,0.68,0.81,0.58,0.86,0.16,64.4,3.01,2.43,271.2,30.04,79071.12,42.9,81.9, ,4.0
35619,0.61,0.7,0.46,0.61,0.15,64.4,1.98,5.55,269.06,33.6,76278.54,42.93,82.07, ,3.75
35620,0.69,0.78,0.47,0.55,0.15,63.94,4.99,6.05,266.47,39.34,72636.39,42.96,82.25, ,3.75
35621,0.8,0.9,0.5,0.55,0.15,64.36,7.26,6.3,265.8,42.01,71590.72,42.98,82.43, ,3.75
35622,0.85,0.96,0.49,0.57,0.15,64.38,8.52,6.53,265.94,42.05,71571.34,43.01,82.61, ,3.75
35623,0.81,0.92,0.46,0.54,0.15,65.04,9.1,4.82,266.59,41.74,72225.21,43.04,82.79, ,3.75
35624,0.77,0.86,0.42,0.51,0.15,65.29,9.05,3.92,267.08,42.31,73009.22,43.07,82.97, ,3.75
35625,0.75,0.83,0.39,0.48,0.15,65.46,9.14,3.25,267.34,43.45,73579.92,43.09,83.15, ,3.75
35626,0.74,0.81,0.36,0.45,0.15,65.13,8.69,2.82,267.59,44.83,74262.64,43.12,83.33, ,3.75
35627,0.76,0.83,0.36,0.45,0.15,65.01,7.86,2.81,266.42,49.49,73128.77,43.15,83.51, ,3.75
35628,0.85,0.9,0.38,0.5,0.15,64.48,6.91,2.25,265.5,53.49,72175.72,43.18,83.69, ,3.75
35629,1.0,1.03,0.39,0.59,0.15,63.01,4.88,4.14,267.75,50.09,75577.63,43.2,83.87, ,3.75
35630,1.32,1.33,0.46,0.8,0.15,62.06,2.25,6.12,270.0,44.99,78877.37,43.23,84.05, ,3.75
35631,1.42,1.4,0.42,1.04,0.15,62.17,-0.39,5.41,268.63,47.61,78308.48,43.25,84.23, ,3.75
35632,1.38,1.33,0.36,1.1,0.15,63.21,-3.16,3.47,266.07,52.98,76092.34,43.28,84.41, ,3.75
35633,1.36,1.27,0.32,0.93,0.15,64.22,-3.43,1.91,263.36,58.5,72448.68,43.31,84.59, ,3.75
35634,1.44,1.29,0.32,0.99,0.14,64.51,0.27,1.43,259.6,68.89,67488.11,43.33,84.77, ,3.5000000000000004
35635,1.28,1.16,0.3,0.81,0.14,65.5,4.52,1.49,257.34,76.76,64873.31,43.36,84.95, ,3.5000000000000004
35636,1.19,1.08,0.27,0.7,0.14,66.45,7.81,2.04,256.4,79.54,63834.06,43.38,85.13, ,3.5000000000000004
35637,1.05,0.95,0.3,0.61,0.15,66.57,11.52,2.85,256.74,74.0,63617.29,43.41,85.31, ,3.75
35638,0.94,0.87,0.3,0.57,0.15,67.92,13.54,4.52,259.95,58.11,66310.41,43.43,85.49, ,3.75
35639,0.85,0.81,0.3,0.55,0.16,68.68,11.81,4.74,261.25,52.53,67553.5,43.46,85.67, ,4.0
35640,0.88,0.85,0.32,0.59,0.17,68.09,10.5,4.12,258.72,62.41,65266.27,43.48,85.85, ,4.25
35641,0.89,0.86,0.34,0.61,0.17,67.57,12.77,4.51,257.87,64.76,64130.41,43.5,86.03, ,4.25
35642,0.84,0.84,0.34,0.61,0.18,69.7,14.83,4.22,262.49,46.85,67830.01,43.53,86.21, ,4.5
35643,0.91,0.93,0.39,0.73,0.2,68.82,13.15,2.74,267.95,34.52,73440.95,43.55,86.39, ,5.0
35644,1.23,1.31,0.54,1.08,0.23,67.13,9.89,0.37,270.02,31.92,76373.66,43.57,86.58, ,5.75
35645,2.1,2.35,0.93,2.17,0.28,64.65,7.72,-0.75,271.72,30.2,79082.78,43.6,86.76, ,7.000000000000001
35646,4.27,5.21,2.07,4.62,0.4,61.54,6.2,0.43,273.82,28.5,82971.01,43.62,86.94, ,10.0
35647,10.4,13.09,5.52,11.22,0.67,56.13,3.98,2.65,274.46,29.16,85577.75,43.64,87.12, ,16.75
35648,20.66,27.37,10.82,23.17,1.13,46.75,-0.33,5.63,274.11,31.99,87175.43,43.66,87.3, ,29.514285714285716
35649,22.08,32.76,12.86,32.38,1.35,39.22,-5.79,10.18,273.52,35.81,89010.52,43.69,87.48, ,40.47500000000001
35650,14.81,24.59,8.08,21.62,1.2,42.02,-10.28,13.97,273.27,36.67,89228.72,43.71,87.67, ,30.0
35651,12.99,22.82,5.05,16.08,1.13,42.51,-10.79,12.88,271.09,38.13,83958.01,43.73,87.85, ,28.249999999999996
35652,13.38,22.49,4.08,13.65,0.97,44.89,-6.62,7.08,265.67,46.81,74364.25,43.75,88.03, ,24.25
35653,12.79,20.07,3.38,9.78,0.77,49.74,-0.41,4.57,259.24,65.75,66136.83,43.77,88.21, ,20.07
35654,10.2,15.57,3.22,6.79,0.59,55.29,6.1,5.51,256.83,71.91,62980.53,43.79,88.4, ,15.57
35655,7.42,11.02,2.87,5.05,0.43,60.21,9.25,7.6,261.11,54.33,66733.72,43.81,88.58, ,11.02
35656,6.62,9.15,2.71,4.32,0.37,60.41,8.98,9.12,268.52,36.19,75020.44,43.83,88.76, ,9.457142857142857
35657,6.24,7.91,2.7,4.12,0.34,60.41,7.07,5.34,274.23,28.83,83229.31,43.85,88.94, ,8.914285714285715
35658,11.1,14.16,5.96,8.37,0.6,58.46,3.57,0.85,275.88,30.24,89019.12,43.87,89.13, ,15.857142857142856
35659,14.91,17.83,5.98,8.73,0.78,59.77,0.36,-0.11,275.05,35.41,91230.43,43.89,89.31, ,21.3
35660,12.04,14.56,4.7,6.24,0.56,62.91,-1.21,0.84,274.56,38.85,91483.32,43.91,89.49, ,17.2
35661,10.56,12.62,3.77,4.59,0.39,63.52,-1.3,1.06,274.21,42.2,91526.23,43.93,89.68, ,15.085714285714285
35662,8.14,9.49,2.75,3.21,0.23,64.55,-0.8,1.0,274.07,42.64,91518.53,43.95,89.86, ,11.62857142857143
35663,5.81,6.44,2.22,2.39,0.18,64.76,-0.25,1.87,274.48,39.91,91240.27,43.97,90.04, ,8.299999999999999
35664,5.13,5.7,2.19,2.16,0.18,64.4,0.41,2.17,274.6,38.9,90547.55,43.99,90.23, ,7.328571428571429
35665,4.77,5.31,2.15,1.95,0.18,64.3,1.01,1.88,274.42,39.35,90165.44,44.01,90.41, ,6.814285714285713
35666,4.07,4.52,1.79,1.55,0.17,63.7,1.35,2.08,274.24,40.28,90029.47,44.02,90.59, ,5.814285714285715
35667,3.56,3.95,1.63,1.26,0.17,62.79,1.1,2.76,273.89,41.02,89666.38,44.04,90.78, ,5.085714285714285
35668,3.21,3.57,1.63,1.02,0.16,61.69,0.06,8.2,273.29,42.47,89020.02,44.06,90.96, ,4.585714285714285
35669,3.52,3.86,1.74,0.9,0.16,61.93,-0.76,14.34,271.83,45.44,88342.61,44.08,91.14, ,5.0285714285714285
35670,3.72,4.05,1.91,0.9,0.17,61.92,-0.75,16.78,270.23,49.96,87306.77,44.09,91.33, ,5.314285714285714
35671,3.41,3.7,1.77,0.88,0.16,62.07,0.69,16.9,269.29,51.96,85615.07,44.11,91.51, ,4.871428571428572
35672,3.2,3.49,1.67,0.76,0.16,61.09,3.09,15.73,268.84,53.03,84328.57,44.13,91.7, ,4.571428571428571
35673,3.03,3.29,1.54,0.71,0.16,61.42,5.08,13.89,268.15,55.56,83130.04,44.14,91.88, ,4.328571428571428
35674,2.96,3.22,1.47,0.72,0.16,61.75,6.83,12.06,267.97,56.15,82392.3,44.16,92.06, ,4.228571428571429
35675,2.92,3.19,1.54,0.75,0.16,60.64,8.67,10.78,268.97,52.66,82986.65,44.18,92.25, ,4.171428571428571
35676,2.87,3.14,1.57,0.8,0.16,59.58,8.53,7.98,270.57,48.46,84226.62,44.19,92.43, ,4.1000000000000005
35677,2.87,3.15,1.57,0.86,0.16,57.64,5.74,3.84,270.95,50.01,85943.07,44.21,92.62, ,4.1000000000000005
35678,3.02,3.31,1.6,0.92,0.16,57.39,3.68,3.75,271.19,51.6,87500.02,44.22,92.8, ,4.314285714285714
35679,3.25,3.57,1.73,1.11,0.17,57.78,2.18,4.59,271.33,52.93,88694.41,44.24,92.99, ,4.642857142857143
35680,3.34,3.65,1.59,1.07,0.17,57.45,-0.68,2.06,270.43,56.79,89833.02,44.25,93.17, ,4.7714285714285705
35681,3.19,3.45,1.36,0.86,0.17,58.0,-2.78,1.13,269.7,60.11,91001.2,44.27,93.36, ,4.557142857142857
35682,2.91,3.15,1.21,0.62,0.17,58.5,-2.97,1.9,269.37,62.08,92298.37,44.28,93.54, ,4.25
35683,2.55,2.76,1.08,0.44,0.17,59.01,-2.34,1.99,269.28,62.86,93575.77,44.3,93.73, ,4.25
35684,2.17,2.36,0.99,0.33,0.17,60.0,-1.98,1.82,269.05,62.19,94616.71,44.31,93.91, ,4.25
35685,1.89,2.07,0.96,0.28,0.17,61.32,-2.35,1.64,269.26,57.85,94670.09,44.32,94.1, ,4.25
35686,1.7,1.87,0.94,0.26,0.17,62.24,-2.84,1.54,269.66,53.16,93909.88,44.34,94.28, ,4.25
35687,1.5,1.66,0.89,0.26,0.17,62.76,-3.16,1.28,269.78,49.52,93043.03,44.35,94.47, ,4.25
35688,1.32,1.46,0.84,0.25,0.17,63.13,-3.36,1.08,269.75,46.06,91856.96,44.36,94.65, ,4.25
35689,0.71,0.84,0.79,0.35,0.17,52.05,1.7,-3.53,260.08,49.45,89466.98,44.58,111.63, ,4.25
35690,0.71,0.84,0.78,0.33,0.17,52.08,1.99,-3.7,259.85,50.24,89119.05,44.57,111.82, ,4.25
35691,0.72,0.85,0.78,0.36,0.17,52.3,1.92,-3.85,259.93,49.55,89207.8,44.56,112.0, ,4.25
35692,0.74,0.87,0.76,0.42,0.17,54.43,1.72,-3.88,259.94,49.51,89344.19,44.55,112.19, ,4.25
35693,0.76,0.89,0.75,0.45,0.17,54.88,2.12,-3.92,259.31,51.69,88651.0,44.54,112.38, ,4.25
35694,0.77,0.9,0.74,0.41,0.17,55.17,3.11,-4.32,258.74,53.42,87843.02,44.53,112.56, ,4.25
35695,0.79,0.92,0.73,0.42,0.17,55.5,3.63,-4.79,258.77,52.93,87751.82,44.52,112.75, ,4.25
35696,0.81,0.94,0.72,0.45,0.17,55.58,3.66,-5.03,258.83,52.29,87716.37,44.51,112.93, ,4.25
35697,0.84,0.97,0.71,0.51,0.17,55.35,3.7,-5.22,258.75,52.73,87670.68,44.5,113.12, ,4.25
35698,0.87,1.0,0.71,0.49,0.17,55.0,3.76,-5.32,258.68,53.57,87743.24,44.49,113.31, ,4.25
35699,0.91,1.05,0.71,0.52,0.17,54.5,3.59,-5.49,258.65,54.79,88147.0,44.48,113.49, ,4.25
35700,0.97,1.11,0.72,0.57,0.17,54.02,3.53,-5.61,258.23,57.32,88359.98,44.47,113.68, ,4.25
35701,1.02,1.16,0.73,0.58,0.17,53.37,3.91,-5.34,257.96,58.42,88366.59,44.46,113.86, ,4.25
35702,1.1,1.25,0.75,0.63,0.17,52.74,3.91,-4.91,258.18,57.18,88886.98,44.45,114.05, ,4.25
35703,1.17,1.33,0.77,0.68,0.17,52.5,3.33,-4.25,258.39,55.53,89233.37,44.44,114.24, ,4.25
35704,1.25,1.41,0.79,0.72,0.17,52.52,3.13,-3.45,258.31,55.06,88988.02,44.43,114.42, ,4.25
35705,1.33,1.5,0.83,0.69,0.17,52.85,3.5,-2.68,258.38,54.19,88776.18,44.41,114.61, ,4.25
35706,1.44,1.62,0.91,0.7,0.17,53.14,3.84,-2.15,258.79,52.52,88896.83,44.4,114.79, ,4.25
35707,1.52,1.72,0.99,0.76,0.17,53.23,4.25,-2.0,258.87,51.81,88500.95,44.39,114.98, ,4.25
35708,1.56,1.76,1.0,0.78,0.17,53.54,5.05,-2.35,258.62,52.44,87809.45,44.38,115.16, ,4.25
35709,1.58,1.78,1.0,0.74,0.17,53.7,5.84,-3.05,258.69,52.28,87736.56,44.36,115.35, ,4.25
35710,1.62,1.84,1.01,0.75,0.17,53.79,6.2,-3.89,258.81,52.4,87866.44,44.35,115.53, ,4.25
35711,1.73,1.96,1.05,0.85,0.17,53.42,5.63,-4.18,259.5,51.19,88905.83,44.34,115.72, ,4.25
35712,1.94,2.19,1.19,1.04,0.17,52.74,4.07,-3.86,260.28,50.68,90519.52,44.32,115.9, ,4.25
35713,2.25,2.55,1.43,1.17,0.18,52.0,3.16,-3.59,259.51,55.8,90220.09,44.31,116.09, ,4.5
35714,2.51,2.83,1.62,1.32,0.18,51.35,3.54,-3.68,258.17,62.47,89002.58,44.3,116.27, ,4.5
35715,2.69,3.04,1.73,1.43,0.18,50.99,4.02,-3.51,257.54,65.77,88577.83,44.28,116.46, ,4.5
35716,2.83,3.19,1.8,1.5,0.18,50.66,4.69,-3.43,257.05,67.77,88134.96,44.27,116.64, ,4.5
35717,2.89,3.25,1.83,1.54,0.18,50.4,5.92,-3.75,256.67,68.78,87694.09,44.25,116.83, ,4.5
35718,2.97,3.35,1.88,1.58,0.18,50.31,6.66,-3.85,256.82,67.25,87871.43,44.24,117.01, ,4.5
35719,3.14,3.54,1.98,1.66,0.18,50.0,6.51,-3.34,257.16,65.67,88434.04,44.22,117.2, ,4.5
35720,3.38,3.8,2.14,1.78,0.18,49.76,6.66,-2.69,257.07,66.41,88380.35,44.21,117.38, ,4.828571428571428
35721,3.55,4.01,2.36,1.91,0.18,50.17,7.88,-3.31,256.74,67.3,87808.34,44.19,117.57, ,5.071428571428571
35722,3.61,4.08,2.49,1.96,0.18,51.27,8.98,-5.28,256.71,66.9,87549.82,44.18,117.75, ,5.157142857142857
35723,3.54,3.98,2.49,1.91,0.18,52.68,10.16,-7.31,256.38,67.87,86973.19,44.16,117.94, ,5.057142857142857
35724,3.41,3.81,2.45,1.81,0.18,53.96,12.27,-9.15,256.8,64.34,87124.06,44.14,118.12, ,4.871428571428572
35725,3.42,3.81,2.49,1.83,0.18,54.41,11.79,-8.48,258.72,55.8,89121.81,44.13,118.3, ,4.885714285714285
35726,3.48,3.86,2.5,1.87,0.18,54.71,9.73,-6.57,259.4,53.06,89678.05,44.11,118.49, ,4.9714285714285715
35727,3.43,3.81,2.46,1.84,0.18,55.34,10.75,-6.44,258.55,55.33,88270.54,44.09,118.67, ,4.9
35728,3.19,3.43,2.45,1.73,0.18,56.38,12.3,-6.52,259.6,49.95,88748.96,44.08,118.86, ,4.557142857142857
35729,3.56,3.87,2.62,1.92,0.19,55.76,11.35,-7.54,261.49,44.52,91042.28,44.06,119.04, ,5.085714285714285
35730,4.31,4.75,3.2,2.31,0.19,55.3,9.41,-7.97,262.86,41.76,93414.14,44.04,119.22, ,6.157142857142857
35731,5.48,6.12,4.13,2.93,0.2,54.39,8.44,-7.4,263.36,40.99,94701.1,44.02,119.41, ,7.828571428571429
35732,6.09,6.76,4.24,3.15,0.21,52.52,7.94,-6.16,263.27,41.26,94673.23,44.01,119.59, ,8.7
35733,6.86,7.62,4.47,3.48,0.22,50.57,7.13,-5.04,263.82,40.08,95269.68,43.99,119.77, ,9.8
35734,7.8,8.69,5.01,4.01,0.22,49.87,6.8,-4.76,264.49,39.02,96204.45,43.97,119.96, ,11.142857142857142
35735,8.83,9.84,5.82,4.65,0.23,50.36,7.3,-5.1,264.65,39.46,96583.43,43.95,120.14, ,12.614285714285714
35736,9.24,10.2,5.35,4.68,0.23,50.37,7.6,-5.17,264.87,39.9,97180.97,43.93,120.32, ,13.200000000000001
35737,9.86,10.82,5.17,4.82,0.24,50.01,7.19,-5.08,265.07,40.86,98188.73,43.91,120.51, ,14.085714285714285
35738,10.71,11.69,5.23,5.1,0.24,49.39,7.03,-4.76,265.0,42.08,98589.41,43.89,120.69, ,15.300000000000002
35739,11.61,12.61,5.4,5.44,0.25,48.73,7.24,-4.29,265.17,43.45,98516.36,43.87,120.87, ,16.585714285714285
35740,12.57,13.63,5.68,5.8,0.25,48.07,7.81,-3.61,265.46,41.35,98860.41,43.85,121.06, ,17.95714285714286
35741,13.3,14.66,6.2,6.17,0.26,49.26,8.27,-4.17,266.93,49.37,99172.76,43.83,121.24, ,19.0
35742,15.3,16.81,7.83,7.17,0.28,47.15,7.87,-3.98,266.65,46.7,99262.9,43.81,121.42, ,21.857142857142858
35743,16.23,17.71,7.89,7.5,0.29,46.38,7.6,-3.82,266.37,44.83,99348.02,43.79,121.6, ,23.185714285714287
35744,17.09,18.6,7.73,7.68,0.29,45.94,7.7,-3.69,266.33,45.05,99515.16,43.77,121.79, ,24.414285714285715
35745,18.18,19.8,8.05,8.51,0.3,45.01,7.66,-3.52,266.34,46.04,99676.8,43.75,121.97, ,25.97142857142857
35746,20.38,22.92,12.06,11.46,0.33,42.21,7.55,-3.17,266.35,46.66,99780.52,43.73,122.15, ,29.114285714285714
35747,24.63,29.59,25.27,16.01,0.39,38.05,7.53,-2.76,266.38,46.99,99871.7,43.71,122.33, ,35.18571428571428
35748,24.47,29.67,23.63,15.26,0.39,38.74,7.65,-2.29,266.39,47.37,99916.33,43.69,122.52, ,34.957142857142856
