,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa), lat, lon, ,AQI
33870,62.76,74.76,28.66,22.84,0.65,31.37,4.43,-10.0,258.89,64.92,101512.68,42.34,122.4, ,84.69999999999999
33871,67.13,80.84,24.93,24.71,0.68,30.9,4.04,-9.47,259.05,65.96,101602.4,42.32,122.58, ,90.1625
33872,69.87,85.24,19.31,24.89,0.69,31.5,3.48,-9.4,259.18,68.5,101682.8,42.3,122.76, ,93.5875
33873,72.61,89.54,15.44,25.5,0.69,31.2,3.15,-9.44,259.23,70.44,101845.16,42.28,122.93, ,97.0125
33874,75.8,94.42,13.62,27.07,0.68,32.08,2.94,-9.17,259.28,74.57,101856.02,42.25,123.11, ,101.0
33875,79.09,98.82,14.72,29.38,0.68,32.12,2.76,-8.79,259.27,76.98,101656.0,42.23,123.29, ,105.11250000000001
33876,82.81,103.39,17.31,31.83,0.72,32.04,2.22,-7.66,259.38,78.4,101683.62,42.21,123.47, ,109.76250000000002
33877,85.24,107.16,20.8,33.91,0.84,31.97,1.77,-6.79,259.32,80.8,101555.96,42.19,123.65, ,112.79999999999998
33878,87.08,108.44,29.23,37.18,1.0,31.05,1.43,-5.82,258.83,84.28,100610.79,42.16,123.83, ,115.10000000000001
33879,85.68,105.25,18.31,33.89,1.14,32.64,1.78,-5.68,258.13,84.48,99152.23,42.14,124.0, ,113.35000000000001
33880,80.04,96.22,12.71,27.55,1.22,36.03,1.92,-4.38,258.4,84.79,98558.9,42.11,124.18, ,106.30000000000001
33881,78.29,93.19,9.13,23.83,1.27,37.52,1.16,-3.87,258.56,84.44,98272.7,42.09,124.36, ,104.11250000000001
33882,77.07,90.1,8.52,22.81,1.25,37.66,1.15,-2.72,257.97,84.63,97308.0,42.07,124.54, ,102.58749999999998
33883,77.25,89.28,9.33,24.8,1.22,36.08,1.12,-1.76,257.84,85.03,96985.92,42.04,124.71, ,102.8125
33884,75.67,86.52,10.81,25.71,1.18,35.08,0.74,-0.63,258.06,84.13,96520.8,42.02,124.89, ,100.8375
33885,74.44,84.75,11.83,24.46,1.13,35.32,0.95,-0.47,257.21,86.12,95003.4,41.99,125.07, ,99.3
33886,70.96,79.78,14.97,22.56,1.06,36.46,1.86,-1.23,257.23,86.6,94142.81,41.97,125.25, ,94.94999999999999
33887,67.39,76.18,16.08,22.18,1.0,36.51,2.2,-1.81,257.74,85.94,94796.27,41.94,125.42, ,90.4875
33888,64.44,73.75,15.67,22.56,0.94,35.62,1.79,-1.88,257.94,86.33,94841.29,41.91,125.6, ,86.8
33889,60.44,69.79,18.01,23.83,0.85,33.33,1.66,-2.09,258.4,86.13,94381.78,41.89,125.78, ,81.8
33890,56.59,65.11,18.58,23.21,0.77,32.95,1.2,-2.29,259.31,85.43,94918.34,41.86,125.96, ,76.98750000000001
33891,49.32,56.17,16.17,19.95,0.65,34.19,0.43,-1.35,259.97,85.78,94658.29,41.84,126.13, ,67.9
33892,39.66,44.38,11.8,14.69,0.47,37.6,0.32,-0.28,260.05,86.9,93551.33,41.81,126.31, ,55.824999999999996
33893,37.62,42.34,11.86,14.59,0.46,37.57,0.73,-0.85,260.32,87.73,93148.5,41.78,126.48, ,53.275
33894,34.82,39.44,12.56,15.05,0.45,37.76,0.54,-2.1,261.42,87.76,94286.92,41.76,126.66, ,49.775
33895,32.99,37.24,11.94,14.15,0.45,39.43,-0.38,-0.99,262.4,88.85,94953.59,41.73,126.84, ,47.487500000000004
33896,28.66,31.78,8.81,10.19,0.42,44.16,-1.68,-0.9,261.53,88.36,91891.33,41.67,127.19, ,42.075
33897,27.29,30.49,7.81,9.12,0.42,46.3,-2.26,-0.66,261.97,87.35,92030.92,41.65,127.37, ,40.3625
33898,25.36,28.62,7.23,7.67,0.41,50.24,-3.24,-0.42,261.85,85.57,90931.22,41.62,127.54, ,39.31
33899,23.79,26.97,7.15,6.7,0.4,52.93,-3.66,-0.61,260.95,86.27,88293.29,41.59,127.72, ,38.485
33900,23.86,27.12,7.63,7.17,0.42,52.55,-2.94,-0.97,260.4,87.43,87420.41,41.56,127.89, ,38.56
33901,24.34,28.05,8.11,8.66,0.46,51.78,-1.78,-1.22,261.03,87.43,89152.36,41.53,128.07, ,39.025
33902,0.4,0.49,0.19,0.7,0.14,69.04,5.8,4.18,265.06,28.77,66716.44,40.26,74.64, ,25.245
33903,0.37,0.45,0.17,0.63,0.14,68.76,7.67,2.06,262.43,33.51,64026.23,40.29,74.81, ,25.225
33904,0.37,0.43,0.17,0.61,0.14,67.58,7.71,0.39,262.68,32.97,64252.07,40.33,74.98, ,25.215
33905,0.38,0.46,0.18,0.69,0.14,67.1,5.24,-1.38,264.26,30.27,66776.79,40.37,75.15, ,25.23
33906,0.43,0.53,0.2,0.75,0.14,68.8,2.19,-1.51,263.94,29.7,67676.77,40.41,75.32, ,25.265
33907,0.41,0.51,0.19,0.61,0.14,70.59,0.73,1.14,262.88,30.33,66333.92,40.44,75.49, ,25.255
33908,0.4,0.49,0.19,0.56,0.14,71.03,3.61,2.89,262.19,30.93,64294.0,40.48,75.66, ,25.245
33909,0.41,0.52,0.19,0.5,0.14,68.29,9.21,-0.7,263.03,27.8,63780.41,40.7,76.69, ,25.26
33910,0.42,0.54,0.19,0.52,0.14,67.48,8.67,-1.24,264.41,26.17,65335.05,40.73,76.86, ,25.27
33911,0.4,0.51,0.18,0.59,0.14,66.25,5.38,-2.16,264.24,28.16,67497.12,40.77,77.03, ,25.255
33912,0.36,0.45,0.15,0.6,0.14,66.4,2.95,-6.27,265.05,26.9,68450.42,40.8,77.2, ,25.225
33913,0.34,0.41,0.14,0.59,0.14,66.18,3.73,-8.58,266.41,24.3,68106.47,40.84,77.37, ,25.205
33914,0.33,0.4,0.14,0.59,0.14,65.92,5.77,-6.92,266.41,23.87,66801.78,40.87,77.55, ,25.2
33915,0.34,0.41,0.14,0.6,0.14,65.59,6.43,-4.74,266.36,24.16,66491.45,40.9,77.72, ,25.205
33916,0.34,0.42,0.14,0.61,0.14,65.2,5.5,-4.43,266.77,24.42,67214.67,40.94,77.89, ,25.21
33917,0.4,0.48,0.16,0.61,0.14,64.64,4.24,-3.04,266.69,26.14,67489.75,40.97,78.06, ,25.24
33918,0.63,0.75,0.44,0.72,0.14,63.63,2.52,-0.11,267.82,27.16,70747.74,41.01,78.24, ,25.375
33919,0.75,0.89,0.47,0.63,0.14,63.76,1.28,0.56,269.41,25.49,75059.66,41.04,78.41, ,25.445
33920,1.06,1.24,0.46,0.72,0.14,64.19,0.52,-0.92,270.2,24.75,77250.48,41.07,78.58, ,25.62
33921,3.15,3.59,1.26,1.36,0.16,64.12,-0.63,-0.35,270.12,27.06,79029.44,41.11,78.75, ,26.795
33922,7.9,8.9,3.09,2.47,0.19,63.05,-1.25,1.17,269.95,33.18,81103.73,41.14,78.93, ,29.45
33923,15.0,16.87,6.2,4.29,0.25,60.17,-1.05,0.34,270.23,37.46,83716.52,41.17,79.1, ,33.435
33924,20.19,22.63,8.91,5.63,0.28,54.69,-0.76,-0.03,269.77,43.49,85886.01,41.2,79.28, ,36.315
33925,22.84,25.58,10.41,6.26,0.29,51.02,-1.2,0.32,268.4,51.72,87484.34,41.24,79.45, ,37.79
33926,25.6,28.67,12.31,6.96,0.31,48.32,-1.47,0.23,266.15,62.29,88403.66,41.27,79.62, ,39.335
33927,27.82,31.34,15.75,8.74,0.33,46.7,-0.85,0.48,265.5,63.95,89059.76,41.3,79.8, ,41.025
33928,29.59,33.68,20.75,11.61,0.34,45.41,-0.88,0.52,266.41,56.36,89476.83,41.33,79.97, ,43.2375
33929,29.48,33.79,23.9,13.2,0.34,45.44,-1.11,0.51,267.88,49.24,88709.8,41.36,80.14, ,43.1
33930,21.7,24.46,14.91,8.12,0.28,52.41,-0.25,-0.58,268.11,45.98,87799.03,41.39,80.32, ,37.23
33931,20.06,22.47,12.47,6.66,0.27,54.35,0.82,-0.62,267.98,45.7,87717.95,41.42,80.49, ,36.235
33932,19.96,22.26,11.52,5.95,0.27,54.33,1.23,-0.18,267.81,45.98,87718.42,41.45,80.67, ,36.13
33933,18.62,20.68,10.04,4.96,0.26,54.96,1.63,-0.32,268.02,44.63,87197.49,41.48,80.84, ,35.34
33934,17.59,19.49,8.99,4.31,0.25,55.18,2.43,-0.67,268.17,43.69,86724.18,41.51,81.02, ,34.745
33935,17.37,19.22,8.38,4.0,0.25,54.78,3.13,-0.12,268.17,43.45,86551.36,41.54,81.19, ,34.61
33936,17.45,19.31,7.93,3.86,0.25,54.58,3.72,0.28,268.21,42.97,86516.02,41.57,81.37, ,34.655
33937,17.02,18.83,7.33,3.65,0.25,54.64,4.17,0.14,268.27,42.86,86885.38,41.6,81.54, ,34.415
33938,16.26,18.0,6.85,3.55,0.24,54.87,4.04,-0.49,268.02,44.22,87758.0,41.63,81.72, ,34.0
33939,15.45,17.12,6.75,3.54,0.24,55.63,2.91,-0.71,267.09,46.9,88726.35,41.66,81.89, ,33.56
33940,13.78,15.28,5.61,3.13,0.23,59.14,1.23,-1.17,266.7,44.09,89289.59,41.69,82.07, ,32.64
33941,12.12,13.49,4.58,2.96,0.22,63.58,-0.13,-1.8,267.35,40.44,89655.75,41.72,82.25, ,31.745
33942,10.82,12.09,4.56,3.01,0.21,65.94,-0.97,-1.88,267.66,40.06,89559.7,41.75,82.42, ,31.045
33943,11.87,13.42,6.61,4.08,0.22,65.92,-0.78,-1.9,268.11,38.47,88177.16,41.78,82.6, ,31.71
33944,12.3,14.12,9.79,5.76,0.22,64.53,-0.24,-2.54,268.6,36.18,87494.89,41.8,82.77, ,32.06
33945,9.34,10.56,5.84,3.63,0.2,67.55,-0.79,-2.59,269.31,33.68,88335.66,41.83,82.95, ,30.28
33946,8.23,9.16,3.88,2.42,0.19,69.01,-1.39,-1.17,269.79,31.77,88202.55,41.86,83.13, ,29.58
33947,5.55,6.12,2.46,1.36,0.17,71.6,-1.15,-1.06,270.29,29.38,87466.21,41.89,83.3, ,28.06
33948,3.25,3.59,1.37,0.95,0.15,74.24,-0.76,-1.32,270.75,27.92,87163.13,41.91,83.48, ,26.795
33949,2.79,3.1,1.2,0.92,0.15,74.39,-0.58,-1.35,270.72,27.52,86469.38,41.94,83.66, ,26.55
33950,3.54,3.93,1.6,1.08,0.16,73.5,-0.53,-1.04,270.77,26.53,86513.36,41.97,83.83, ,26.965
33951,6.53,7.06,2.54,1.64,0.17,71.55,-0.35,-0.04,271.25,24.58,87732.42,41.99,84.01, ,28.53
33952,7.21,7.92,3.28,2.14,0.18,70.36,0.03,0.54,271.53,24.92,88271.69,42.02,84.19, ,28.96
33953,6.97,8.43,3.41,2.44,0.18,70.53,0.55,0.41,271.51,25.39,87842.99,42.05,84.36, ,29.215
33954,5.17,7.4,1.78,1.58,0.18,72.9,0.88,-0.33,271.27,25.86,86812.66,42.07,84.54, ,28.7
33955,4.51,7.5,1.22,1.29,0.18,73.95,1.05,-0.85,271.01,25.87,85647.19,42.1,84.72, ,28.75
33956,3.89,6.97,0.86,1.17,0.18,74.88,1.3,-2.42,269.71,27.14,82455.48,42.12,84.9, ,28.485
33957,3.82,7.16,0.71,1.28,0.18,75.01,2.14,-3.6,267.81,29.13,78195.75,42.15,85.07, ,28.58
33958,3.38,6.52,0.57,1.03,0.18,74.0,3.3,-3.84,266.13,31.02,74754.2,42.17,85.25, ,28.259999999999998
33959,3.26,6.48,0.55,0.87,0.18,72.71,5.71,-2.32,265.39,30.39,72574.03,42.2,85.43, ,28.240000000000002
33960,5.7,12.25,1.36,1.3,0.21,71.13,5.05,0.16,268.37,26.85,76946.13,42.22,85.61, ,31.125
33961,22.38,49.72,6.1,7.2,0.46,67.7,0.46,0.54,271.65,24.8,85355.56,42.25,85.79, ,49.86
33962,33.96,73.67,8.92,11.74,0.58,64.89,-2.08,1.18,272.57,27.01,90137.69,42.27,85.96, ,61.835
33963,43.43,91.37,11.6,15.52,0.68,62.92,-2.91,1.69,271.33,31.72,90866.11,42.29,86.14, ,70.685
33964,36.5,79.43,12.0,15.54,0.64,64.93,-2.93,0.72,270.41,33.3,89460.77,42.32,86.32, ,64.715
33965,22.75,49.07,8.4,10.36,0.48,68.8,-2.08,0.51,270.32,31.38,87324.5,42.34,86.5, ,49.535
33966,10.74,23.13,3.53,5.04,0.32,72.33,-0.68,-0.03,270.13,29.86,85474.64,42.36,86.68, ,36.565
33967,9.02,18.85,2.48,3.76,0.31,72.58,0.57,-0.55,269.53,29.65,83629.91,42.39,86.86, ,34.425
33968,5.46,11.23,1.54,2.75,0.26,73.8,1.62,-3.11,268.54,28.23,79928.58,42.41,87.04, ,30.615000000000002
33969,4.0,7.71,1.15,2.23,0.24,73.12,3.36,-5.11,267.66,26.68,76385.33,42.43,87.21, ,28.855
33970,3.19,5.23,0.91,1.86,0.23,72.51,3.44,-4.11,268.73,24.34,76825.99,42.45,87.39, ,27.615000000000002
33971,3.99,5.13,1.26,1.77,0.26,70.97,1.02,-0.41,269.45,26.05,80946.61,42.48,87.57, ,27.565
33972,4.59,4.71,1.42,1.73,0.28,70.54,-0.11,-0.64,268.27,30.48,82461.71,42.5,87.75, ,27.355
33973,6.81,6.21,2.26,1.86,0.35,68.36,1.01,-0.18,266.78,33.61,81837.44,42.52,87.93, ,28.105
33974,7.29,6.45,2.51,1.75,0.37,66.93,1.95,0.59,266.87,35.33,84354.07,42.54,88.11, ,28.225
33975,9.51,8.07,3.45,2.46,0.46,64.39,1.97,0.71,267.79,34.86,88289.91,42.56,88.29, ,29.035
33976,11.56,9.97,4.82,3.41,0.53,61.02,2.02,-0.24,268.89,33.75,92333.21,42.58,88.47, ,29.985
33977,12.82,11.47,6.21,4.36,0.52,57.27,1.96,-0.97,269.86,32.8,96058.42,42.6,88.65, ,30.735
33978,12.56,11.64,5.76,3.42,0.42,55.94,1.73,-1.25,270.8,31.88,99527.16,42.62,88.83, ,30.82
33979,12.23,11.66,5.5,3.03,0.35,54.9,1.65,-1.38,271.77,30.84,102991.3,42.64,89.01, ,30.83
33980,11.39,11.13,5.11,2.63,0.28,54.34,1.46,-1.15,272.19,30.82,105059.29,42.66,89.19, ,30.565
33981,9.17,9.17,3.95,1.71,0.22,54.67,0.43,-0.04,272.06,31.9,105805.08,42.68,89.37, ,29.585
33982,8.06,8.23,3.54,1.47,0.2,54.53,-1.41,0.92,272.18,32.08,105478.31,42.7,89.55, ,29.115000000000002
33983,7.26,7.62,3.43,1.39,0.19,52.96,-3.42,1.83,272.02,32.27,103791.84,42.72,89.73, ,28.81
33984,7.02,7.49,3.65,1.54,0.19,51.3,-4.89,1.89,270.89,33.85,101186.27,42.74,89.91, ,28.745
33985,6.9,7.53,3.99,1.77,0.19,50.59,-5.29,1.42,269.62,35.4,98911.76,42.76,90.09, ,28.765
33986,6.75,7.43,3.73,1.59,0.18,51.2,-4.4,0.76,268.52,36.92,97569.19,42.78,90.27, ,28.715
33987,6.78,7.45,3.71,1.55,0.18,52.51,-2.6,0.3,268.11,37.65,97480.2,42.8,90.45, ,28.725
33988,6.27,6.85,3.27,1.21,0.18,54.79,-1.08,0.27,268.35,36.3,98635.17,42.82,90.63, ,28.425
33989,5.97,6.57,3.56,1.39,0.18,54.85,-0.93,-0.02,268.89,34.72,99775.5,42.83,90.81, ,28.285
33990,6.16,6.82,3.99,1.68,0.18,54.21,-2.05,-0.51,269.46,32.36,100355.86,42.85,91.0, ,28.41
33991,6.26,6.96,4.15,1.84,0.18,53.55,-3.28,-0.28,269.73,31.03,100370.12,42.87,91.18, ,28.48
33992,6.47,7.2,4.42,2.04,0.18,52.93,-3.88,-0.28,269.57,30.86,99748.64,42.89,91.36, ,28.6
33993,6.75,7.54,4.78,2.3,0.18,52.22,-3.76,-0.67,269.33,31.01,99293.28,42.9,91.54, ,28.77
33994,7.08,7.93,5.18,2.57,0.19,50.83,-3.17,-0.37,269.31,31.14,99477.16,42.92,91.72, ,28.965
33995,7.14,8.04,5.39,2.8,0.19,50.3,-3.06,0.28,269.58,30.34,99591.72,42.94,91.9, ,29.02
33996,7.12,8.04,5.51,2.99,0.19,50.64,-3.64,0.83,270.02,29.01,99244.41,42.95,92.08, ,29.02
33997,7.25,8.23,5.81,3.29,0.19,50.98,-4.3,0.93,270.22,28.09,98285.79,42.97,92.26, ,29.115000000000002
33998,7.56,8.63,6.36,3.77,0.19,51.12,-4.76,0.69,270.01,27.74,96799.07,42.98,92.45, ,29.315
33999,7.98,9.17,7.15,4.41,0.19,50.85,-4.65,0.65,269.52,27.75,95458.12,43.0,92.63, ,29.585
34000,8.26,9.57,8.0,5.07,0.19,51.37,-4.27,1.07,269.3,27.26,94315.64,43.02,92.81, ,29.785
34001,8.39,9.8,8.87,5.68,0.2,51.76,-3.94,1.74,269.02,26.44,93134.22,43.03,92.99, ,29.9
34002,8.25,9.72,9.41,6.09,0.2,53.74,-3.17,2.11,268.87,25.18,92092.97,43.05,93.17, ,29.86
34003,6.98,8.22,8.13,5.22,0.19,59.56,-2.09,1.96,269.18,23.05,91631.95,43.06,93.35, ,29.11
34004,5.21,6.04,5.69,3.62,0.18,67.7,-1.23,0.79,269.34,21.24,90095.91,43.07,93.54, ,28.02
34005,3.42,3.83,2.79,1.73,0.16,76.66,-0.79,-0.47,268.21,20.93,85597.16,43.09,93.72, ,26.915
34006,2.59,2.86,1.94,1.02,0.16,82.77,-1.23,-0.17,267.11,19.51,79942.02,43.1,93.9, ,26.43
34007,1.96,2.16,1.47,0.57,0.15,86.62,-1.38,-0.28,264.39,19.75,72112.26,43.12,94.08, ,26.08
34008,1.82,2.01,1.34,0.55,0.15,84.12,2.27,0.08,261.26,20.55,65635.36,43.13,94.26, ,26.005
34009,1.79,1.98,1.27,0.57,0.15,83.42,5.92,-0.35,263.25,18.68,67808.92,43.14,94.45, ,25.99
34010,1.83,2.02,1.23,0.69,0.15,81.77,4.54,0.2,266.96,17.12,74738.4,43.16,94.63, ,26.01
34011,1.82,1.99,1.13,0.75,0.16,81.83,1.47,0.87,268.55,18.1,80375.57,43.17,94.81, ,25.995
34012,1.51,1.65,0.89,0.71,0.16,82.7,0.05,0.3,268.98,21.09,85388.94,43.18,94.99, ,25.825
34013,1.4,1.52,0.79,0.69,0.17,80.37,0.31,-0.78,268.93,24.62,89558.84,43.19,95.18, ,25.76
34014,1.41,1.54,0.81,0.66,0.17,77.9,1.03,-1.19,269.0,27.0,92339.63,43.21,95.36, ,25.77
34015,1.64,1.85,1.53,1.07,0.17,76.53,1.48,-0.95,269.06,28.21,94343.65,43.22,95.54, ,25.925
34016,1.76,1.97,1.48,1.11,0.17,74.1,1.56,-0.45,268.86,29.93,95262.99,43.23,95.72, ,25.985
34017,1.39,1.82,1.53,0.39,0.2,46.19,5.35,-4.18,258.67,54.97,89503.11,43.39,111.35, ,25.91
34018,1.48,1.92,1.57,0.47,0.2,45.38,4.84,-3.98,259.78,51.14,90986.15,43.38,111.53, ,25.96
34019,1.67,2.15,1.87,0.68,0.2,44.68,4.04,-3.59,260.27,50.02,91906.12,43.37,111.71, ,26.075
34020,1.88,2.4,2.28,0.91,0.21,44.23,4.25,-3.56,259.74,52.47,91431.45,43.36,111.9, ,26.2
34021,2.04,2.57,2.51,1.11,0.21,43.93,4.92,-3.8,259.47,54.16,91165.14,43.35,112.08, ,26.285
34022,2.09,2.61,2.49,1.08,0.21,43.32,5.28,-4.16,259.27,55.64,91145.23,43.34,112.26, ,26.305
34023,2.06,2.54,2.33,0.96,0.21,43.91,5.41,-4.16,258.87,57.76,90726.58,43.34,112.45, ,26.27
34024,2.04,2.47,2.16,0.84,0.21,44.26,5.69,-4.32,258.42,60.03,90234.48,43.33,112.63, ,26.235
34025,2.02,2.41,2.02,0.75,0.21,44.58,5.87,-4.47,258.52,59.93,90422.26,43.32,112.81, ,26.205
34026,1.98,2.33,1.87,0.71,0.21,44.77,5.67,-4.46,259.09,58.15,91153.46,43.31,112.99, ,26.165
34027,1.94,2.26,1.74,0.68,0.21,44.74,5.5,-4.7,259.02,58.13,91368.04,43.3,113.18, ,26.13
34028,1.9,2.17,1.62,0.61,0.2,46.03,5.54,-4.67,258.66,59.67,90931.48,43.29,113.36, ,26.085
34029,1.88,2.14,1.55,0.57,0.2,46.96,5.49,-4.58,258.52,59.95,90776.69,43.28,113.54, ,26.07
34030,1.88,2.11,1.52,0.54,0.2,47.54,5.18,-4.44,258.52,59.67,90862.93,43.26,113.73, ,26.055
34031,1.87,2.09,1.5,0.52,0.2,47.9,4.98,-4.48,258.29,60.44,90711.79,43.25,113.91, ,26.045
34032,1.86,2.07,1.47,0.51,0.2,48.12,5.19,-4.65,257.99,61.91,90483.7,43.24,114.09, ,26.035
34033,1.85,2.05,1.44,0.56,0.2,48.14,5.55,-4.81,257.85,62.75,90441.75,43.23,114.28, ,26.025
34034,1.84,2.03,1.41,0.55,0.2,48.15,5.67,-4.87,257.78,62.97,90486.98,43.22,114.46, ,26.015
34035,1.82,2.0,1.38,0.48,0.2,48.48,5.59,-4.87,257.46,63.88,90173.91,43.21,114.64, ,26.0
34036,1.81,1.99,1.33,0.44,0.2,49.89,5.62,-5.0,256.94,65.39,89653.38,43.19,114.82, ,25.995
34037,1.82,2.0,1.3,0.42,0.2,50.95,5.83,-5.18,256.4,66.61,89144.05,43.18,115.01, ,26.0
34038,1.84,2.02,1.28,0.41,0.2,51.67,6.12,-5.29,255.79,69.83,88625.88,43.17,115.19, ,26.01
34039,1.85,2.04,1.27,0.41,0.2,52.2,6.43,-5.41,255.31,71.94,88233.8,43.16,115.37, ,26.02
34040,1.87,2.06,1.27,0.42,0.2,52.48,6.62,-5.63,254.97,73.05,87991.92,43.14,115.55, ,26.03
34041,1.89,2.09,1.25,0.44,0.2,52.53,6.66,-5.9,254.62,74.27,87765.86,43.13,115.74, ,26.045
34042,1.97,2.19,1.39,0.58,0.2,52.45,6.32,-5.98,254.21,76.77,87495.87,43.12,115.92, ,26.095
34043,2.14,2.41,1.71,0.93,0.2,52.11,6.26,-6.16,253.86,76.04,87240.62,43.1,116.1, ,26.205
34044,2.31,2.63,2.04,1.17,0.2,51.77,5.89,-6.32,253.85,77.2,87093.63,43.09,116.28, ,26.315
34045,2.45,2.81,2.23,1.31,0.2,51.51,5.85,-6.62,253.38,72.09,87094.47,43.07,116.46, ,26.405
34046,2.51,3.5,2.25,1.29,0.2,52.95,6.65,-7.1,253.73,76.93,87037.45,43.06,116.65, ,26.75
34047,2.58,3.57,2.23,1.28,0.2,53.33,6.46,-8.12,254.07,79.88,86862.79,43.05,116.83, ,26.785
34048,2.67,3.54,2.18,1.26,0.2,53.12,6.24,-8.26,253.74,77.62,87106.24,43.03,117.01, ,26.77
34049,2.77,3.54,2.15,1.24,0.2,52.84,6.36,-7.12,253.35,73.22,87469.05,43.02,117.19, ,26.77
34050,2.91,3.68,2.14,1.27,0.2,52.28,6.36,-5.33,253.03,71.15,87653.4,43.0,117.37, ,26.84
34051,3.4,4.49,3.19,1.71,0.21,51.27,7.2,-4.29,252.21,73.53,86797.7,42.98,117.55, ,27.245
34052,3.44,4.41,3.28,1.64,0.2,50.95,8.82,-4.68,251.87,73.08,85950.69,42.97,117.74, ,27.205
34053,3.6,4.95,3.1,1.63,0.2,50.37,9.66,-5.52,252.73,68.82,86770.8,42.95,117.92, ,27.475
34054,3.94,5.94,3.09,1.69,0.21,49.77,9.63,-7.05,252.9,69.46,87018.81,42.94,118.1, ,27.97
34055,4.3,7.1,3.11,1.74,0.21,49.36,9.38,-9.12,253.22,69.63,87636.12,42.92,118.28, ,28.55
34056,4.76,8.57,3.25,1.81,0.21,48.76,8.75,-10.42,254.36,67.47,89598.9,42.9,118.46, ,29.285
34057,5.31,10.03,3.5,1.93,0.22,48.02,8.34,-10.95,255.17,66.58,91281.34,42.89,118.64, ,30.015
34058,6.04,12.12,3.9,2.16,0.23,46.94,8.29,-11.17,255.88,64.2,92672.73,42.87,118.82, ,31.06
34059,7.25,15.44,5.65,2.79,0.24,45.12,7.83,-11.02,256.44,60.92,93668.84,42.85,119.0, ,32.72
34060,8.5,18.19,6.81,3.19,0.25,43.22,7.07,-10.43,256.51,61.02,93893.41,42.83,119.19, ,34.095
34061,9.55,18.26,6.34,3.08,0.25,42.38,6.41,-10.26,256.65,60.98,94199.91,42.82,119.37, ,34.13
34062,11.25,19.89,6.86,3.38,0.27,41.28,5.3,-9.92,257.51,57.79,95656.57,42.8,119.55, ,34.945
34063,13.18,20.97,7.86,3.74,0.28,40.54,4.35,-9.5,258.04,55.41,96925.9,42.78,119.73, ,35.485
34064,16.05,23.53,9.79,4.51,0.31,39.28,3.95,-8.71,257.66,58.81,96966.17,42.76,119.91, ,36.765
34065,20.51,28.44,13.98,5.9,0.37,37.78,4.01,-8.59,257.29,60.49,96965.66,42.74,120.09, ,39.22
34066,24.26,31.74,18.4,7.05,0.41,36.99,4.48,-8.39,257.25,62.95,97315.39,42.72,120.27, ,40.87
34067,28.19,35.75,26.64,8.52,0.46,36.09,4.55,-8.5,257.28,67.56,97539.94,42.7,120.45, ,42.875
34068,31.96,39.96,36.15,9.94,0.52,35.27,4.29,-8.57,257.19,71.13,97589.54,42.68,120.63, ,46.2
34069,34.19,42.06,40.67,10.07,0.53,35.46,4.2,-9.16,256.81,72.35,97500.02,42.66,120.81, ,48.9875
34070,36.35,44.37,52.06,10.34,0.54,35.61,4.57,-9.74,256.24,73.02,97212.65,42.64,120.99, ,52.06
34071,38.44,46.75,56.02,10.61,0.55,35.6,5.08,-10.01,256.0,74.33,97091.23,42.62,121.17, ,56.02
34072,40.64,48.75,50.61,11.15,0.54,35.53,5.32,-10.2,256.36,75.27,97639.73,42.6,121.35, ,57.05
34073,42.75,50.6,34.93,11.94,0.53,35.63,5.33,-10.36,256.88,74.19,98323.25,42.58,121.53, ,59.6875
34074,46.32,54.04,32.68,13.97,0.54,34.97,5.37,-10.48,257.29,71.66,99014.12,42.56,121.71, ,64.15
34075,50.46,58.79,36.11,16.68,0.56,33.75,5.4,-10.65,257.63,69.33,99751.92,42.54,121.89, ,69.325
34076,53.95,62.86,31.65,18.7,0.57,32.7,5.23,-10.19,257.92,67.72,100341.3,42.52,122.07, ,73.6875
34077,58.6,68.52,29.78,21.21,0.59,31.39,4.88,-10.3,258.32,66.25,100931.45,42.5,122.25, ,79.5
34078,62.98,74.01,27.58,23.12,0.62,30.64,4.33,-10.29,258.61,65.64,101272.91,42.48,122.43, ,84.975
34079,66.88,79.56,23.83,24.46,0.65,30.57,3.62,-9.42,258.73,67.52,101220.32,42.45,122.61, ,89.85
34080,69.56,83.67,18.39,24.55,0.66,31.32,3.26,-9.77,258.71,69.82,101223.01,42.43,122.79, ,93.2
34081,72.42,88.01,15.3,25.3,0.66,30.75,3.12,-9.77,258.87,71.32,101591.38,42.41,122.96, ,96.775
34082,76.51,93.89,14.66,27.77,0.67,31.7,2.81,-9.47,258.94,74.81,101659.09,42.39,123.14, ,101.88750000000002
34083,80.23,98.92,15.96,30.53,0.68,31.56,2.68,-9.21,258.76,77.68,101254.05,42.36,123.32, ,106.53750000000001
34084,83.68,103.43,18.26,32.28,0.71,31.78,2.42,-8.39,258.95,78.78,101246.69,42.34,123.5, ,110.85
34085,87.22,108.44,23.77,34.91,0.82,31.1,2.07,-7.31,259.26,79.9,101594.32,42.32,123.68, ,115.27499999999999
34086,92.18,113.82,35.16,39.1,0.98,29.72,1.44,-5.82,259.11,83.23,101285.51,42.29,123.86, ,121.47500000000001
34087,88.2,108.36,18.42,34.19,1.11,32.63,1.64,-5.17,258.51,83.51,100056.81,42.27,124.04, ,116.5
