,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa), lat, lon, ,AQI
30667,15.72,22.39,9.17,11.55,0.38,47.79,6.18,-1.08,265.55,31.53,87401.43,41.19,116.37, ,22.45714285714286
30668,18.17,26.05,9.3,12.94,0.42,44.24,3.81,-1.78,268.13,27.7,91434.52,41.18,116.55, ,26.05
30669,17.85,25.72,8.45,12.32,0.41,45.12,3.98,-2.34,268.71,27.37,92883.55,41.16,116.73, ,25.72
30670,16.75,24.09,7.15,10.87,0.38,45.56,4.49,-2.09,268.69,27.62,93178.66,41.15,116.9, ,24.09
30671,16.09,23.13,6.72,10.03,0.37,46.64,3.52,-1.24,268.47,28.84,93089.67,41.13,117.08, ,23.13
30672,16.0,23.15,6.5,10.01,0.38,45.59,3.11,-1.17,268.08,29.57,92862.83,41.12,117.26, ,23.15
30673,16.78,24.68,6.6,10.39,0.39,45.11,3.33,-1.23,268.34,28.8,93492.5,41.1,117.44, ,24.68
30674,19.82,30.08,7.86,11.89,0.46,43.75,3.25,-1.56,268.66,27.93,94165.43,41.09,117.61, ,30.08
30675,27.35,43.55,14.53,16.03,0.59,43.1,2.65,-1.73,269.19,27.28,95010.4,41.07,117.79, ,43.55
30676,35.7,56.97,20.17,19.62,0.74,41.25,1.96,-1.34,269.78,26.99,96118.34,41.05,117.97, ,56.97
30677,34.26,53.2,16.86,17.13,0.71,42.36,2.67,-1.59,269.23,27.83,95567.7,41.04,118.15, ,53.2
30678,29.62,44.62,15.33,14.62,0.64,44.63,4.2,-1.76,268.19,29.27,94114.65,41.02,118.32, ,44.62
30679,32.14,48.67,17.27,15.34,0.71,43.56,4.7,-1.6,268.23,28.79,94002.38,41.0,118.5, ,48.67
30680,36.75,56.74,20.73,16.56,0.84,41.19,4.59,-1.34,268.72,28.13,94531.36,40.99,118.68, ,56.74
30681,36.51,57.22,20.09,15.32,0.85,40.06,4.63,-1.2,268.89,27.9,94627.79,40.97,118.85, ,57.22
30682,39.35,62.73,20.66,14.77,0.94,39.39,4.19,-1.2,268.98,28.97,94824.94,40.95,119.03, ,62.73
30683,46.97,75.22,23.76,16.07,1.21,38.3,3.35,-1.39,268.79,31.47,94945.95,40.93,119.21, ,75.22
30684,49.62,80.7,26.15,16.78,1.41,37.61,2.61,-1.3,268.96,33.46,95718.91,40.92,119.38, ,80.7
30685,48.51,80.43,25.71,16.26,1.54,37.77,1.88,-1.64,269.3,33.67,96841.65,40.9,119.56, ,80.43
30686,47.2,78.34,31.54,17.11,1.67,38.15,1.48,-2.08,268.98,36.05,96921.22,40.88,119.74, ,78.34
30687,48.89,81.02,32.43,16.73,1.85,37.88,1.15,-2.25,269.21,37.66,97695.54,40.86,119.91, ,81.02
30688,52.38,86.85,28.86,15.6,2.02,37.91,0.31,-2.41,269.56,35.25,98666.08,40.84,120.09, ,86.85
30689,47.58,79.38,34.38,16.35,1.97,38.74,-0.35,-3.36,268.89,34.98,98439.93,40.82,120.26, ,79.38
30690,48.42,80.3,43.3,18.44,2.09,39.35,-0.65,-4.3,269.04,33.45,99435.52,40.8,120.44, ,80.3
30691,54.13,89.98,52.34,21.65,2.51,39.72,-0.87,-5.29,269.67,31.51,100961.41,40.78,120.62, ,89.98
30692,56.68,92.84,67.08,28.22,2.88,39.59,-0.62,-6.18,269.82,31.26,101502.38,40.76,120.79, ,92.84
30693,31.14,60.28,47.65,22.37,1.58,40.32,-0.03,-5.81,268.78,40.96,102161.12,40.6,122.2, ,60.28
30694,32.9,69.5,51.26,24.01,2.16,41.93,0.07,-5.13,268.6,44.07,102088.73,40.58,122.37, ,69.5
30695,30.45,65.89,45.16,22.19,2.29,43.82,0.3,-5.01,267.97,47.8,101410.13,40.55,122.55, ,65.89
30696,26.89,55.16,35.87,18.95,1.94,45.53,1.05,-5.15,266.67,52.11,99719.21,40.53,122.72, ,55.16
30697,24.9,48.03,31.38,17.06,1.68,46.25,3.24,-6.11,265.04,57.11,97438.8,40.51,122.9, ,48.03
30698,23.68,42.92,27.97,15.17,1.48,47.09,5.06,-7.12,264.64,57.6,96663.53,40.49,123.07, ,42.92
30699,23.2,41.35,25.96,14.15,1.43,47.06,4.22,-6.99,265.77,54.48,98329.59,40.46,123.25, ,41.35
30700,22.47,39.36,24.19,13.03,1.35,47.4,3.3,-6.67,266.32,53.41,99498.45,40.44,123.42, ,39.36
30701,21.52,36.57,21.8,11.62,1.16,47.65,3.63,-6.62,265.97,55.65,98846.41,40.42,123.59, ,36.57
30702,21.6,36.32,20.76,11.24,1.08,47.28,3.35,-6.06,265.79,57.53,98396.27,40.39,123.77, ,36.32
30703,22.5,38.08,21.3,11.53,1.07,46.78,2.67,-5.57,266.23,58.43,99321.01,40.37,123.94, ,38.08
30704,25.23,43.57,23.93,12.98,1.15,46.01,3.01,-5.6,266.66,58.7,100305.9,40.35,124.12, ,43.57
30705,24.75,42.67,22.11,12.31,1.03,46.0,3.3,-5.58,266.72,61.08,100467.6,40.32,124.29, ,42.67
30706,24.79,43.0,20.96,12.63,0.94,45.0,2.39,-5.47,266.88,61.62,100699.69,40.3,124.46, ,43.0
30707,1.16,1.24,0.45,0.66,0.17,84.04,12.18,3.92,261.45,56.27,60958.09,38.49,74.94, ,4.25
30708,1.21,1.29,0.45,0.7,0.17,81.5,11.56,5.24,257.59,74.87,58177.53,38.53,75.11, ,4.25
30709,1.04,1.11,0.37,0.58,0.15,78.99,19.61,5.9,252.4,85.51,53001.43,38.57,75.28, ,3.75
30710,0.98,1.04,0.35,0.54,0.16,80.21,27.3,3.92,258.63,55.84,56887.99,38.61,75.44, ,4.0
30711,0.95,1.01,0.36,0.55,0.16,81.36,20.78,1.58,267.61,30.43,63674.89,38.64,75.61, ,4.0
30712,2.25,2.43,0.61,0.74,0.17,75.07,6.25,-0.27,270.73,27.04,67462.54,38.68,75.78, ,4.25
30713,5.83,6.39,1.53,1.29,0.19,66.42,-0.18,-0.81,275.76,22.39,75204.73,38.72,75.94, ,8.328571428571427
30714,12.61,14.0,3.54,3.06,0.25,60.15,0.61,-0.72,280.36,18.84,83614.25,38.75,76.11, ,18.014285714285712
30715,15.28,16.94,3.83,3.23,0.27,57.52,0.66,-1.21,280.4,20.77,86310.76,38.79,76.28, ,21.82857142857143
30716,15.0,16.6,3.54,2.84,0.26,56.62,0.9,-1.12,278.94,24.81,86649.17,38.83,76.44, ,21.428571428571427
30717,14.19,15.67,3.28,2.33,0.25,55.48,1.32,-0.84,277.66,29.11,87317.48,38.86,76.61, ,20.271428571428572
30718,14.36,15.88,3.43,2.35,0.25,53.6,1.33,-0.54,277.04,32.22,87690.95,38.9,76.78, ,20.514285714285712
30719,14.94,16.56,3.74,2.54,0.26,52.36,1.17,-0.36,276.57,34.09,87813.18,38.93,76.95, ,21.34285714285714
30720,15.58,17.33,3.91,2.73,0.26,51.34,0.7,-0.19,276.24,34.67,87883.06,38.97,77.11, ,22.257142857142856
30721,16.41,18.34,4.14,2.93,0.27,50.87,0.09,0.11,275.88,34.87,87944.39,39.0,77.28, ,23.442857142857143
30722,15.69,17.54,4.09,2.95,0.26,49.67,-0.09,0.18,275.97,34.74,87988.69,39.04,77.45, ,22.414285714285715
30723,15.61,17.48,4.26,3.33,0.26,49.97,-0.06,0.12,276.37,34.25,88027.2,39.07,77.62, ,22.3
30724,16.65,18.73,5.09,3.23,0.27,48.16,-0.15,0.08,276.27,36.02,88113.6,39.11,77.79, ,23.785714285714285
30725,15.78,17.71,4.71,2.76,0.26,48.39,-0.07,0.17,275.97,37.37,88133.07,39.14,77.96, ,22.54285714285714
30726,13.05,14.5,3.36,1.73,0.23,49.8,0.21,0.26,275.73,38.25,88153.12,39.17,78.13, ,18.642857142857146
30727,11.91,13.17,2.89,1.37,0.22,50.4,0.5,0.34,275.47,39.24,88267.1,39.21,78.29, ,17.014285714285716
30728,11.23,12.37,2.62,1.17,0.22,50.59,0.75,0.39,275.19,40.2,88390.32,39.24,78.46, ,16.042857142857144
30729,10.75,11.82,2.46,1.05,0.21,50.58,1.03,0.41,274.96,40.86,88441.36,39.27,78.63, ,15.357142857142858
30730,10.38,11.4,2.34,0.96,0.21,50.43,1.39,0.39,274.85,41.09,88481.52,39.31,78.8, ,14.82857142857143
30731,9.99,10.95,2.23,0.87,0.2,50.32,1.65,0.48,274.76,41.31,88534.85,39.34,78.97, ,14.27142857142857
30732,9.48,10.39,2.09,0.76,0.2,50.22,1.87,0.71,274.7,41.14,88533.03,39.37,79.14, ,13.542857142857143
30733,8.93,9.79,1.94,0.66,0.2,50.3,2.11,1.0,274.8,40.67,88548.59,39.41,79.31, ,12.757142857142856
30734,8.4,9.22,1.81,0.58,0.19,50.46,2.27,1.21,274.89,40.21,88549.79,39.44,79.48, ,12.000000000000002
30735,8.04,8.84,1.74,0.55,0.19,50.6,2.44,1.44,274.86,39.85,88478.66,39.47,79.65, ,11.485714285714284
30736,7.79,8.58,1.7,0.54,0.19,50.64,2.63,1.67,274.75,39.98,88469.98,39.5,79.82, ,11.128571428571428
30737,7.48,8.25,1.64,0.51,0.19,50.86,2.63,1.76,274.63,40.27,88524.0,39.53,79.99, ,10.685714285714285
30738,7.19,7.94,1.57,0.48,0.19,50.92,2.35,1.68,274.4,41.0,88580.3,39.56,80.16, ,10.271428571428572
30739,6.95,7.67,1.52,0.45,0.19,51.11,1.84,1.63,274.13,41.96,88705.16,39.6,80.33, ,9.928571428571429
30740,6.7,7.4,1.46,0.42,0.18,51.63,1.28,1.69,273.87,42.84,88838.44,39.63,80.5, ,9.571428571428571
30741,6.4,7.07,1.39,0.4,0.18,52.31,1.01,1.76,273.71,43.37,88931.68,39.66,80.67, ,9.142857142857142
30742,6.06,6.7,1.32,0.37,0.18,53.55,1.03,1.87,273.47,42.74,88998.26,39.69,80.84, ,8.657142857142857
30743,5.76,6.37,1.27,0.36,0.18,53.33,1.04,1.89,273.57,43.59,89049.45,39.72,81.01, ,8.228571428571428
30744,5.49,6.07,1.21,0.36,0.17,53.32,1.01,1.87,273.55,44.09,89107.52,39.75,81.19, ,7.842857142857143
30745,5.21,5.77,1.16,0.34,0.17,53.28,1.02,1.81,273.49,44.56,89123.13,39.78,81.36, ,7.442857142857143
30746,4.94,5.46,1.1,0.33,0.17,53.07,1.09,1.72,273.42,45.09,89170.79,39.81,81.53, ,7.057142857142858
30747,4.68,5.18,1.04,0.31,0.17,52.86,1.19,1.61,273.39,45.53,89267.04,39.84,81.7, ,6.685714285714285
30748,4.45,4.91,0.99,0.29,0.16,52.74,1.32,1.5,273.39,45.79,89344.71,39.87,81.87, ,6.357142857142857
30749,4.18,4.61,0.93,0.26,0.16,52.68,1.42,1.39,273.37,46.4,89465.16,39.9,82.04, ,5.9714285714285715
30750,3.97,4.37,0.88,0.24,0.16,52.67,1.44,1.28,273.26,46.97,89581.59,39.92,82.22, ,5.671428571428572
30751,3.8,4.18,0.84,0.23,0.16,52.58,1.4,1.16,273.2,47.45,89642.36,39.95,82.39, ,5.428571428571429
30752,3.68,4.03,0.8,0.22,0.16,52.69,1.3,1.14,272.96,48.34,89736.22,39.98,82.56, ,5.257142857142857
30753,3.56,3.9,0.77,0.23,0.16,52.72,1.16,1.05,272.85,49.11,89887.52,40.01,82.73, ,5.085714285714285
30754,3.43,3.75,0.74,0.23,0.15,52.64,1.05,1.06,272.83,49.46,90023.73,40.04,82.9, ,4.9
30755,3.3,3.6,0.7,0.22,0.15,52.63,1.1,1.14,272.74,49.53,90092.6,40.06,83.08, ,4.7142857142857135
30756,3.2,3.49,0.68,0.22,0.15,52.49,1.29,1.19,272.7,49.42,90100.12,40.09,83.25, ,4.571428571428571
30757,3.13,3.4,0.66,0.22,0.15,52.25,1.49,1.24,272.6,49.36,90089.02,40.12,83.42, ,4.4714285714285715
30758,3.04,3.31,0.64,0.22,0.15,51.97,1.6,1.24,272.62,49.45,90152.36,40.15,83.59, ,4.3428571428571425
30759,2.97,3.22,0.62,0.22,0.15,51.73,1.61,1.29,272.63,49.37,90193.38,40.17,83.77, ,4.242857142857144
30760,2.93,3.18,0.61,0.23,0.15,51.53,1.77,1.31,272.49,48.57,90086.47,40.2,83.94, ,4.185714285714286
30761,2.89,3.14,0.6,0.23,0.15,51.26,2.21,1.2,272.48,47.31,89996.1,40.23,84.11, ,4.128571428571429
30762,2.87,3.11,0.59,0.34,0.15,50.84,2.66,1.08,272.58,46.51,90176.22,40.25,84.29, ,4.1000000000000005
30763,2.9,3.16,0.58,0.36,0.15,50.35,2.78,0.98,272.8,47.19,90572.92,40.28,84.46, ,4.142857142857142
30764,2.85,3.11,0.57,0.27,0.15,49.97,2.67,0.89,273.0,47.27,90834.3,40.3,84.63, ,4.071428571428572
30765,2.8,3.07,0.56,0.22,0.15,49.68,2.62,0.84,273.04,47.33,90924.45,40.33,84.81, ,4.0
30766,2.78,3.09,0.55,0.19,0.15,49.51,2.6,0.87,273.04,47.34,91018.23,40.36,84.98, ,3.971428571428571
30767,2.76,3.2,0.54,0.17,0.15,49.33,2.55,0.92,273.07,46.91,91087.95,40.38,85.15, ,3.942857142857142
30768,2.79,3.49,0.53,0.15,0.15,49.39,2.53,0.84,273.0,46.45,91061.35,40.41,85.33, ,3.9857142857142853
30769,2.85,3.94,0.53,0.14,0.15,49.54,2.58,0.75,272.96,46.09,90997.25,40.43,85.5, ,4.071428571428572
30770,2.95,4.45,0.52,0.13,0.15,49.67,2.64,0.84,272.96,45.68,90987.6,40.45,85.68, ,4.45
30771,3.07,4.91,0.52,0.13,0.15,49.84,2.58,0.92,272.91,45.75,91055.52,40.48,85.85, ,4.91
30772,3.21,5.28,0.52,0.12,0.15,50.07,2.35,0.91,272.78,46.51,91147.67,40.5,86.03, ,5.28
30773,3.38,5.56,0.52,0.12,0.15,50.33,2.19,0.99,272.49,46.7,91086.34,40.53,86.2, ,5.56
30774,3.54,5.76,0.52,0.11,0.15,50.55,2.29,0.96,272.34,45.87,90995.25,40.55,86.37, ,5.76
30775,3.73,5.95,0.54,0.12,0.16,50.7,2.37,0.86,272.29,45.09,91089.43,40.57,86.55, ,5.95
30776,4.05,6.27,0.56,0.15,0.16,50.81,2.42,0.7,272.25,44.54,91186.2,40.6,86.72, ,6.27
30777,4.52,6.76,0.61,0.22,0.16,51.45,2.55,0.52,272.24,42.13,91254.35,40.62,86.9, ,6.76
30778,4.97,7.28,0.68,0.36,0.16,51.61,2.62,0.3,272.16,40.97,91372.69,40.64,87.07, ,7.28
30779,4.97,7.01,0.72,0.54,0.16,51.85,2.72,0.04,272.1,39.82,91479.15,40.66,87.25, ,7.1
30780,4.79,6.36,0.73,0.61,0.16,51.7,2.85,-0.26,272.22,38.27,91544.66,40.69,87.42, ,6.842857142857143
30781,4.76,5.9,0.75,0.81,0.16,51.76,3.07,-0.34,272.3,37.04,91570.59,40.71,87.6, ,6.799999999999999
30782,4.65,5.36,0.75,0.88,0.16,51.96,3.38,-0.28,272.45,35.59,91583.27,40.73,87.77, ,6.642857142857143
30783,4.47,4.93,0.74,0.78,0.16,52.52,3.54,-0.06,272.45,34.82,91726.83,40.75,87.95, ,6.385714285714285
30784,4.14,4.49,0.72,0.51,0.16,52.87,3.3,-0.03,272.39,34.37,91838.1,40.77,88.13, ,5.914285714285714
30785,3.88,4.21,0.7,0.4,0.16,53.02,3.01,-0.46,272.53,33.39,91465.69,40.8,88.3, ,5.542857142857143
30786,3.74,4.05,0.69,0.36,0.16,52.83,2.75,-0.54,272.69,32.43,91057.38,40.82,88.48, ,5.3428571428571425
30787,3.57,3.84,0.69,0.35,0.16,52.98,2.56,-0.54,272.67,32.04,90461.02,40.84,88.65, ,5.1
30788,3.55,3.81,0.68,0.26,0.16,53.05,3.38,-0.31,272.49,31.72,89215.2,40.86,88.83, ,5.071428571428571
30789,3.49,3.75,0.68,0.23,0.16,53.28,4.32,-0.21,272.62,31.22,88713.18,40.88,89.0, ,4.985714285714286
30790,3.4,3.65,0.67,0.21,0.16,54.07,3.69,-0.64,272.61,31.51,88986.51,40.9,89.18, ,4.857142857142857
30791,3.26,3.51,0.66,0.19,0.16,55.45,2.8,-1.09,272.79,30.79,88757.52,40.92,89.36, ,4.657142857142857
30792,3.14,3.39,0.65,0.17,0.16,56.28,2.97,-1.61,272.98,30.18,88329.13,40.94,89.53, ,4.485714285714286
30793,3.03,3.27,0.64,0.16,0.16,56.63,3.6,-1.81,273.24,29.62,88078.89,40.96,89.71, ,4.328571428571428
30794,2.94,3.18,0.64,0.15,0.16,56.57,4.41,-1.59,273.55,29.01,87944.27,40.98,89.89, ,4.2
30795,2.86,3.1,0.64,0.14,0.16,56.07,5.04,-0.76,273.99,28.28,88307.7,40.99,90.06, ,4.085714285714285
30796,2.83,3.07,0.64,0.14,0.16,55.24,4.96,0.44,274.23,28.05,89221.38,41.01,90.24, ,4.042857142857144
30797,2.85,3.09,0.64,0.13,0.16,54.46,4.29,0.92,274.07,28.43,90037.59,41.03,90.42, ,4.071428571428572
30798,2.88,3.12,0.64,0.13,0.16,53.8,3.55,0.71,273.67,29.27,90624.28,41.05,90.59, ,4.114285714285714
30799,2.89,3.13,0.63,0.13,0.16,53.35,2.85,0.44,273.37,29.84,91146.62,41.07,90.77, ,4.128571428571429
30800,2.89,3.12,0.63,0.14,0.16,53.1,2.3,0.42,273.12,29.98,91346.09,41.09,90.95, ,4.128571428571429
30801,2.88,3.12,0.63,0.19,0.16,53.46,2.06,0.57,272.74,30.2,91412.39,41.1,91.12, ,4.114285714285714
30802,2.84,3.07,0.62,0.3,0.16,54.8,1.68,0.66,272.45,29.66,91720.03,41.12,91.3, ,4.057142857142857
30803,2.69,2.91,0.6,0.33,0.16,56.59,1.08,0.77,272.64,27.54,91922.38,41.14,91.48, ,4.0
30804,2.51,2.72,0.56,0.3,0.16,57.97,1.04,1.07,272.91,25.68,91693.16,41.16,91.65, ,4.0
30805,2.23,2.42,0.52,0.15,0.15,58.86,1.76,1.85,273.37,23.99,91121.45,41.17,91.83, ,3.75
30806,1.91,2.08,0.47,0.12,0.15,59.12,2.49,2.74,273.98,22.42,90213.72,41.19,92.01, ,3.75
30807,1.73,1.89,0.45,0.1,0.15,59.53,3.2,3.41,274.23,21.85,88797.18,41.2,92.19, ,3.75
30808,1.62,1.78,0.43,0.09,0.15,59.65,4.52,4.05,274.31,22.0,87298.66,41.22,92.36, ,3.75
30809,1.55,1.7,0.42,0.09,0.15,59.54,6.02,4.23,274.75,21.81,86586.02,41.24,92.54, ,3.75
30810,1.49,1.65,0.42,0.09,0.15,59.07,6.62,3.53,275.53,21.21,86796.55,41.25,92.72, ,3.75
30811,1.48,1.63,0.41,0.09,0.15,58.3,6.09,1.97,275.95,20.97,87331.21,41.27,92.9, ,3.75
30812,1.52,1.67,0.41,0.09,0.15,57.45,4.48,0.73,275.48,21.67,87928.65,41.28,93.08, ,3.75
30813,1.63,1.78,0.41,0.09,0.15,57.09,2.57,0.74,274.19,23.99,88567.77,41.3,93.25, ,3.75
30814,1.67,1.82,0.41,0.1,0.15,58.52,1.56,0.95,273.57,23.71,88578.26,41.31,93.43, ,3.75
30815,1.64,1.79,0.4,0.11,0.14,59.68,1.33,0.98,273.49,22.95,87956.45,41.33,93.61, ,3.5000000000000004
30816,1.64,1.79,0.41,0.11,0.14,60.6,1.21,1.0,273.48,22.63,87230.41,41.34,93.79, ,3.5000000000000004
30817,1.62,1.78,0.41,0.11,0.14,61.6,1.2,1.55,273.65,22.12,86562.64,41.36,93.96, ,3.5000000000000004
30818,1.55,1.7,0.41,0.12,0.14,61.5,1.64,2.78,273.81,21.49,86060.46,41.37,94.14, ,3.5000000000000004
30819,1.51,1.67,0.41,0.13,0.14,61.31,2.46,3.35,274.1,20.91,85537.34,41.38,94.32, ,3.5000000000000004
30820,1.49,1.65,0.4,0.13,0.14,61.02,3.36,3.33,274.1,20.9,84855.83,41.4,94.5, ,3.5000000000000004
30821,1.47,1.62,0.39,0.13,0.14,60.27,4.37,3.16,274.03,21.18,84106.89,41.41,94.68, ,3.5000000000000004
30822,1.46,1.61,0.39,0.13,0.14,59.83,5.12,2.88,273.81,21.72,83381.63,41.42,94.86, ,3.5000000000000004
30823,1.49,1.64,0.39,0.13,0.14,59.28,4.83,2.02,273.27,22.84,82749.27,41.43,95.03, ,3.5000000000000004
30824,1.53,1.7,0.41,0.23,0.14,59.07,3.95,2.06,272.81,23.74,82062.13,41.45,95.21, ,3.5000000000000004
30825,1.6,1.77,0.45,0.4,0.15,58.78,4.06,3.04,272.63,23.96,81091.83,41.46,95.39, ,3.75
30826,1.66,1.85,0.53,0.45,0.15,58.56,5.56,3.11,272.29,24.56,79851.27,41.47,95.57, ,3.75
30827,1.64,1.83,0.53,0.42,0.15,58.18,8.06,2.16,271.64,25.76,78259.83,41.48,95.75, ,3.75
30828,1.57,1.76,0.5,0.38,0.14,58.36,11.33,1.06,271.48,26.38,76958.09,41.49,95.93, ,3.5000000000000004
30829,1.46,1.63,0.47,0.32,0.14,59.65,13.94,0.15,272.38,25.13,76840.95,41.51,96.11, ,3.5000000000000004
30830,1.36,1.51,0.44,0.29,0.14,60.83,14.9,-0.43,273.45,23.57,77344.52,41.52,96.29, ,3.5000000000000004
30831,1.29,1.43,0.43,0.27,0.14,61.38,14.69,-0.25,274.47,22.23,78124.3,41.53,96.46, ,3.5000000000000004
30832,1.23,1.38,0.42,0.27,0.14,61.33,13.34,0.31,275.37,21.19,79027.79,41.54,96.64, ,3.5000000000000004
30833,1.21,1.35,0.41,0.28,0.15,60.88,11.6,0.07,275.56,21.11,79344.38,41.55,96.82, ,3.75
30834,1.19,1.33,0.41,0.29,0.15,60.45,10.96,-0.93,275.2,21.68,79141.34,41.56,97.0, ,3.75
30835,1.18,1.32,0.4,0.28,0.15,60.29,11.87,-1.49,275.11,21.86,79115.41,41.57,97.18, ,3.75
30836,1.16,1.3,0.4,0.26,0.15,59.56,11.77,-1.95,276.19,20.49,80247.64,41.58,97.36, ,3.75
30837,1.17,1.31,0.4,0.26,0.15,56.93,8.16,-2.71,276.97,19.87,82298.85,41.59,97.54, ,3.75
30838,1.22,1.37,0.42,0.26,0.15,54.19,3.74,-1.5,276.01,21.8,83879.65,41.6,97.72, ,3.75
30839,1.33,1.49,0.45,0.26,0.15,53.26,1.89,-0.37,273.99,25.34,84693.47,41.61,97.9, ,3.75
30840,1.45,1.62,0.48,0.29,0.15,52.63,1.64,0.01,273.12,26.89,85126.42,41.62,98.08, ,3.75
30841,1.56,1.73,0.52,0.39,0.15,51.97,1.68,0.41,272.71,27.32,85192.66,41.62,98.26, ,3.75
30842,1.6,1.78,0.53,0.46,0.15,50.72,1.93,0.01,272.58,27.8,85382.3,41.63,98.44, ,3.75
30843,1.63,1.81,0.53,0.53,0.15,49.05,1.56,-0.58,272.36,29.45,86300.65,41.64,98.61, ,3.75
30844,1.7,1.88,0.53,0.55,0.15,48.15,0.79,-0.78,271.54,33.16,87308.11,41.65,98.79, ,3.75
30845,1.78,1.95,0.53,0.54,0.15,47.51,0.69,-0.33,270.78,36.52,87841.09,41.66,98.97, ,3.75
30846,1.85,2.03,0.55,0.51,0.15,46.94,1.36,0.6,270.23,38.47,88306.77,41.66,99.15, ,3.75
30847,1.93,2.11,0.57,0.5,0.15,45.79,1.91,0.33,269.98,40.1,88909.19,41.67,99.33, ,3.75
30848,2.1,2.3,0.62,0.55,0.15,44.49,1.66,-0.86,269.53,42.66,89468.67,41.68,99.51, ,3.75
30849,2.31,2.52,0.7,0.71,0.15,43.5,1.1,-1.33,269.14,45.13,89791.2,41.69,99.69, ,3.75
30850,2.43,2.65,0.76,0.84,0.15,43.45,0.85,-0.59,269.25,45.0,89809.83,41.69,99.87, ,3.75
30851,2.5,2.73,0.83,0.83,0.15,43.8,0.76,0.17,269.56,43.88,89759.41,41.7,100.05, ,3.75
30852,2.58,2.83,0.9,0.85,0.15,43.99,0.79,0.73,269.75,43.46,89808.91,41.7,100.23, ,3.75
30853,2.66,2.91,0.95,0.86,0.15,44.5,0.78,1.06,269.99,42.76,89878.84,41.71,100.41, ,3.8
30854,2.76,3.02,1.0,0.76,0.15,44.75,0.46,1.18,270.03,43.48,89953.21,41.72,100.59, ,3.942857142857142
30855,2.85,3.12,1.02,0.64,0.15,44.81,-0.24,1.11,269.84,45.08,90064.95,41.72,100.77, ,4.071428571428572
30856,3.05,3.33,1.1,0.61,0.15,44.53,-1.01,1.05,269.58,47.33,90179.96,41.73,100.95, ,4.357142857142857
30857,3.17,3.47,1.15,0.61,0.15,43.9,-1.41,0.95,269.58,49.61,90300.5,41.73,101.13, ,4.5285714285714285
30858,3.19,3.49,1.17,0.6,0.15,44.1,-1.43,0.75,269.54,49.97,90462.77,41.74,101.31, ,4.557142857142857
30859,3.21,3.52,1.2,0.63,0.15,44.25,-1.24,0.87,269.72,49.53,90675.12,41.74,101.49, ,4.585714285714285
30860,3.18,3.49,1.2,0.66,0.15,44.23,-1.2,1.19,269.93,48.57,90758.11,41.75,101.67, ,4.542857142857143
30861,3.03,3.32,1.16,0.68,0.15,44.79,-1.45,1.5,270.02,47.86,90671.83,41.75,101.85, ,4.328571428571428
30862,2.79,3.06,1.09,0.67,0.15,45.46,-1.77,1.52,269.93,47.45,90430.02,41.75,102.03, ,3.9857142857142853
30863,2.6,2.85,1.03,0.77,0.16,45.89,-1.83,1.29,269.86,46.57,90007.7,41.76,102.21, ,4.0
30864,2.47,2.71,0.99,0.84,0.16,46.58,-1.61,1.08,269.8,44.82,89439.2,41.76,102.39, ,4.0
30865,2.33,2.56,0.93,0.71,0.16,46.92,-1.17,0.9,269.68,44.03,88770.27,41.76,102.57, ,4.0
30866,2.28,2.5,0.91,0.67,0.16,47.12,-0.95,0.62,269.5,44.29,88754.24,41.77,102.75, ,4.0
30867,2.25,2.47,0.91,0.66,0.16,47.68,-1.18,0.29,269.6,43.66,89202.59,41.77,102.93, ,4.0
30868,2.16,2.37,0.88,0.7,0.16,48.42,-1.09,0.13,269.85,42.14,89128.27,41.77,103.11, ,4.0
30869,2.08,2.28,0.84,0.69,0.16,48.27,-0.64,0.02,269.7,42.03,88762.45,41.77,103.29, ,4.0
30870,2.04,2.24,0.83,0.66,0.16,48.24,-0.2,-0.17,269.44,42.43,88673.98,41.78,103.47, ,4.0
30871,1.97,2.17,0.8,0.62,0.16,48.02,0.19,-0.39,269.66,41.23,88960.62,41.78,103.65, ,4.0
30872,1.88,2.07,0.77,0.57,0.16,48.23,0.31,-0.57,269.85,40.01,89415.26,41.78,103.83, ,4.0
30873,1.8,1.98,0.74,0.54,0.16,48.37,0.18,-0.69,269.98,38.98,89792.88,41.78,104.01, ,4.0
30874,1.73,1.9,0.72,0.48,0.16,48.89,0.03,-0.65,269.92,38.49,89931.45,41.78,104.19, ,4.0
30875,1.71,1.88,0.71,0.41,0.15,49.28,0.03,-0.44,269.92,38.16,89884.62,41.78,104.37, ,3.75
30876,2.46,2.69,0.87,0.7,0.15,44.29,2.31,2.35,270.38,42.04,90350.53,41.78,105.45, ,3.75
30877,2.85,3.11,0.95,0.74,0.15,42.8,2.79,3.6,270.84,41.31,90735.29,41.78,105.63, ,4.071428571428572
30878,3.02,3.28,1.03,0.82,0.15,42.16,3.36,4.62,271.02,40.34,90156.22,41.78,105.81, ,4.314285714285714
30879,3.0,3.28,1.1,0.84,0.15,41.96,4.11,5.44,271.06,39.02,89171.88,41.78,105.99, ,4.285714285714286
30880,2.95,3.22,1.14,0.83,0.15,42.43,4.92,6.13,271.26,37.23,88499.65,41.78,106.17, ,4.214285714285715
30881,2.89,3.16,1.16,0.85,0.15,43.43,5.58,6.3,271.7,35.07,88219.09,41.78,106.35, ,4.128571428571429
